"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"145984003.0","132209","246_145984003.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",428,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,246,353200,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",14.490,true,"145984003.0-1","glide-grid_237",241,5,-5.529,-0.395,-0.952,-1.519,,-5.529,-15.956,-18.573,-34.529,3.264,-51.464,,4,385,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.644,-0.229,0.000,-1.800,0.927,-0.200
,"46769546.0","132210","291_46769546.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",429,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,291,2470,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.382,true,"46769546.0-1","glide-grid_237",286,5,-5.528,-0.425,-1.000,-1.551,,-5.528,-14.481,-21.031,-35.512,8.921,-51.118,,18,380,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.362,-0.207,0.000,-2.039,1.219,-0.260
,"85518325.0","132211","199_85518325.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",430,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,199,18500,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhDbClbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0001,0.0006,0.0000,0.000,-1,1,0,"OPLS3e",4.533,true,"85518325.0-1","glide-grid_237",194,1,-5.526,-0.395,-0.951,-1.519,,-5.526,-18.023,0.555,-17.468,0.961,-38.572,,2,292,0.000,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",0.000,0.000,-2.875,-2.205,0.378,-0.006
,"72707601.0","132212","75_72707601.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",431,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,75,131000,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0083,0.0000,0.0083,0.0000,0.000,0,0,0,"OPLS3e",8.591,true,"72707601.0-1","glide-grid_237",75,7,-5.525,-0.395,-0.951,-1.518,,-5.525,-24.205,-19.847,-44.053,5.589,-64.488,,24,169,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.745,0.000,0.000,-2.065,1.672,-0.200
,"5281708.0","132213","57_5281708.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",432,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,57,556000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXVtjSF1jKGMxMiljKD1PKWMoW2NIXW8yKS1jM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0119,0.0000,0.0119,0.0000,0.000,0,0,0,"OPLS3e",11.852,true,"5281708.0-1","glide-grid_237",57,3,-5.524,-0.291,-0.776,-1.400,,-5.524,-20.859,-15.947,-36.805,3.402,-51.820,,4,202,0.000,,"","",-0.351,-0.334,0.000,-1.676,0.272,0.000
,"5281708.0","132214","57_5281708.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",433,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,57,556000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXVtjSF1jKGMxMiljKD1PKWMoW2NIXW8yKS1jM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0119,0.0000,0.0119,0.0000,0.000,0,0,0,"OPLS3e",11.852,true,"5281708.0-1","glide-grid_237",57,3,-5.524,-0.291,-0.776,-1.400,,-5.524,-20.858,-15.946,-36.805,3.467,-51.787,,2,319,0.000,,"","",-0.351,-0.334,0.000,-1.676,0.272,0.000
,"71727110.0","132215","84_71727110.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",434,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,84,30500,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0103,0.0000,0.0103,0.0000,0.000,0,0,0,"OPLS3e",12.777,true,"71727110.0-1","glide-grid_237",84,7,-5.523,-0.345,-0.870,-1.464,,-5.523,-15.711,-24.868,-40.579,7.741,-60.401,,24,331,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.125,-0.146,0.000,-1.709,1.154,-0.181
,"25192450.0","132216","47_25192450.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",435,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,47,4420,true,0,2,51139,"W09IXWMxW2NIXWMoW09IXSlbY0hdYyhjMTIpT1tDQEhdKFtDSF09W0NIXTIpYzNbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",21.138,true,"25192450.0-1","glide-grid_237",47,5,-5.520,-0.276,-0.749,-1.381,,-5.520,-21.118,-17.836,-38.954,1.912,-58.096,,2,373,0.000,,"","",-0.329,-0.148,0.000,-1.553,0.242,0.000
,"145953035.0","132217","300_145953035.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",436,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,300,21130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1OKFtDSDJdW0NIMl1bQ0gyXTEpYyhjMTIpW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0056,0.0000,0.0056,0.0000,0.000,0,0,0,"OPLS3e",31.163,true,"145953035.0-1","glide-grid_237",295,5,-5.518,-0.345,-0.869,-1.463,,-5.518,-25.159,-15.947,-41.106,8.408,-57.683,,21,86,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.776,-0.027,0.000,-1.907,1.042,-0.200
,"145957965.0","132218","275_145957965.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",437,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,275,1640,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.551,true,"145957965.0-1","glide-grid_237",270,5,-5.517,-0.394,-0.950,-1.516,,-5.517,-24.684,-16.015,-40.699,9.626,-56.852,,17,287,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.771,-0.007,0.000,-1.806,0.933,-0.230
,"155557124.0","132219","91_155557124.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",438,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,91,56600,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",14.095,true,"155557124.0-1","glide-grid_237",91,6,-5.516,-0.368,-0.907,-1.488,,-5.516,-19.241,-17.127,-36.367,8.466,-54.014,,5,307,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.015,0.000,0.000,-1.741,0.971,-0.200
,"72707671.0","132220","60_72707671.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",439,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,60,230,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKENsKWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",9.566,true,"72707671.0-1","glide-grid_237",60,6,-5.515,-0.368,-0.907,-1.487,,-5.515,-15.139,-21.514,-36.653,4.242,-56.021,,1,297,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.255,-0.212,0.000,-1.704,0.840,-0.200
,"5281605.0","132221","37_5281605.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",440,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,37,291000,false,0,2,51139,"W2NIXTFjKFtPSF0pYyhbT0hdKWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0663,0.0000,0.0663,0.0451,0.045,0,0,0,"OPLS3e",9.869,true,"5281605.0-1","glide-grid_237",37,4,-5.514,-0.276,-0.748,-1.380,,-5.559,-21.655,-19.531,-41.187,1.089,-60.911,,1,349,0.045,,"","",-0.225,0.000,0.000,-1.567,0.245,0.000
,"145958008.0","132222","280_145958008.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",441,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,280,2982,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",15.802,true,"145958008.0-1","glide-grid_237",275,6,-5.511,-0.394,-0.949,-1.514,,-5.511,-16.962,-20.451,-37.413,8.383,-54.581,,24,335,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.720,-0.181,0.000,-1.946,1.451,-0.200
,"145957965.0","132223","275_145957965.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",442,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,275,1640,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.551,true,"145957965.0-1","glide-grid_237",270,5,-5.510,-0.394,-0.949,-1.514,,-5.510,-19.518,-16.946,-36.464,13.394,-50.702,,15,136,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.569,-0.299,0.000,-1.805,0.933,-0.251
,"145958315.0","132224","279_145958315.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",443,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,279,5110,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoRilbY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",12.740,true,"145958315.0-1","glide-grid_237",274,5,-5.510,-0.394,-0.949,-1.514,,-5.510,-11.769,-22.907,-34.676,8.726,-50.332,,10,230,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.232,-0.155,0.000,-2.031,1.203,-0.271
,"49844557.0","132225","6_49844557.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",444,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,6,19300,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEYpW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.572,true,"49844557.0-1","glide-grid_237",6,5,-5.509,-0.324,-0.833,-1.437,,-5.509,-20.375,-18.765,-39.140,3.214,-58.535,,11,367,0.000,,"","",-0.803,0.000,0.000,-1.826,0.953,0.000
,"172461878.0","132226","332_172461878.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",445,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,332,56775,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKVtjSF1bY0hdYzFbQ0BASF0oQyg9TylPW0NIM10pW0NIMl1QKD1PKShbT0hdKVtDSDJdW0NAQEhdKEMoPU8pT1tDSDNdKWMyW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,-1,1,0,"OPLS3e",28.901,true,"172461878.0-1","glide-grid_237",305,14,-5.506,-0.178,-0.558,-1.242,,-5.506,-27.132,-25.114,-52.246,13.446,-69.865,,8,25,0.000,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-0.830,0.000,0.000,-0.318,0.781,-0.015
,"168277224.0","132227","129_168277224.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",446,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,129,6900,false,0,2,51139,"Tz1bTitdKFtPLV0pYyhbY0hdMSlbY0hdW2NIXVtjSF1jMU4oW0NIMl1DKD1PKVtOSF1bT0hdKVMoPU8pKD1PKWMyW2NIXVtjSF1bY0hdW2NIXWMyRg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0222,0.0000,0.0222,0.0000,0.000,0,2,0,"OPLS3e",39.686,true,"168277224.0-1","glide-grid_237",129,8,-5.505,-0.220,-0.644,-1.305,,-5.505,-28.357,-18.188,-46.545,7.192,-66.153,,62,21,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.350,-0.002,0.000,-0.568,0.848,-0.286
,"72707601.0","132228","75_72707601.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",447,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,75,131000,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0083,0.0000,0.0083,0.0000,0.000,0,0,0,"OPLS3e",8.591,true,"72707601.0-1","glide-grid_237",75,7,-5.503,-0.393,-0.947,-1.512,,-5.503,-19.843,-21.500,-41.342,4.902,-62.015,,23,237,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.394,-0.304,0.000,-2.060,1.672,-0.200
,"386838","132229","181_386838.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",448,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,181,2200,true,0,2,51139,"TzFbQ0gyXVtDQEhdKFtDSDNdKW4yW2NIXWMoQyg9TylbTkhdW09IXSljKD1PKWMoYzJjMTMpW2NIXWMoRiljM040W0NIMl1bQ0gyXU4oW0NIM10pW0NIMl1bQ0gyXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0952,0.0647,0.0305,0.0000,0.065,1,1,0,"OPLS3e",64.039,true,"386838-1","glide-grid_237",176,4,-5.503,-0.204,-0.611,-1.281,,-5.503,-18.947,-22.764,-41.711,3.582,-62.669,,19,279,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.522,-0.066,0.000,-0.756,0.408,-0.205
,"155536133.0","132230","96_155536133.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",449,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,96,87400,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.453,true,"155536133.0-1","glide-grid_237",96,6,-5.497,-0.366,-0.904,-1.483,,-5.497,-20.767,-20.282,-41.049,7.161,-59.607,,4,142,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.268,-0.076,0.000,-1.843,0.971,-0.200
,"130006294.0","132231","283_130006294.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",450,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,283,58900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",20.874,true,"130006294.0-1","glide-grid_237",278,5,-5.493,-0.423,-0.994,-1.541,,-5.493,-14.730,-20.756,-35.487,11.099,-50.489,,17,361,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.621,0.000,0.000,-2.041,1.219,-0.200
,"145949441.0","132232","278_145949441.0.1","2025-11-14 20:52:36","2025-11-14 20:52:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","237_SP.maegz",451,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,278,14800,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",21.782,true,"145949441.0-1","glide-grid_237",273,5,-5.493,-0.392,-0.946,-1.509,,-5.493,-19.483,-18.192,-37.674,7.286,-54.999,,9,344,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.682,0.000,0.000,-1.806,0.933,-0.235
