"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"5281607.0","176094","52_5281607.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",124,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,52,302000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0526,0.0000,0.0526,0.0373,0.037,0,0,0,"OPLS3e",2.517,true,"5281607.0-1","glide-grid_37",52,3,-6.649,-0.350,-0.934,-1.686,,-6.686,-31.918,-8.454,-40.372,5.487,-58.237,,3,398,0.037,,"","",-2.114,-0.155,0.000,-1.826,0.272,0.000
,"43717960.0","176095","205_43717960.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",125,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,205,5925,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0009,0.0000,0.0009,0.0000,0.000,0,2,0,"OPLS3e",32.827,true,"43717960.0-1","glide-grid_37",200,6,-6.644,-0.350,-0.933,-1.684,,-6.644,-20.164,-25.039,-45.202,2.311,-73.216,,16,211,0.000,,"","",-1.030,0.000,0.000,-1.634,0.784,0.000
,"72707672.0","176096","59_72707672.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",126,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,59,895,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.499,true,"72707672.0-1","glide-grid_37",59,6,-6.642,-0.443,-1.092,-1.791,,-6.642,-22.601,-16.145,-38.746,4.199,-63.705,,3,337,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.025,0.000,0.000,-1.704,0.840,-0.200
,"49844401.0","176097","21_49844401.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",127,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,21,50000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.133,true,"49844401.0-1","glide-grid_37",21,6,-6.641,-0.369,-0.967,-1.707,,-6.641,-15.092,-28.773,-43.865,4.416,-70.119,,2,185,0.000,,"","",-1.044,0.000,0.000,-1.604,0.761,0.000
,"5280343.0","176098","323_5280343.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",128,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,323,7170,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKWMoW09IXSljKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0466,0.0000,0.0466,0.0262,0.026,0,0,0,"OPLS3e",13.851,true,"5280343.0-1","glide-grid_37",298,6,-6.638,-0.302,-0.845,-1.622,,-6.664,-18.228,-27.877,-46.105,9.045,-70.583,,1,187,0.026,,"","",-0.460,-0.146,0.000,-1.348,0.202,0.000
,"72707672.0","176099","59_72707672.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",129,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,59,895,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.499,true,"72707672.0-1","glide-grid_37",59,6,-6.633,-0.442,-1.091,-1.789,,-6.633,-25.418,-16.227,-41.645,5.885,-65.729,,10,339,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.864,0.000,0.000,-1.704,0.840,-0.200
,"471.0","176100","33_471.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",130,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,33,43700,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKVtjSF1bY0hdYzFbQ0BIXShbQ0BIXShDMj1PKVtPSF0pT2MoYzIzKVtjSF1jKFtPSF0pW2NIXWMzW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0451,0.0000,0.0451,0.0000,0.000,0,0,0,"OPLS3e",22.334,true,"471.0-1","glide-grid_37",33,6,-6.623,-0.301,-0.844,-1.619,,-6.623,-22.235,-27.913,-50.148,8.359,-77.006,,3,155,0.000,,"","",-0.216,-0.160,0.000,-1.335,0.199,0.000
,"5281605.0","176101","37_5281605.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",131,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,37,291000,false,0,2,51139,"W2NIXTFjKFtPSF0pYyhbT0hdKWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0663,0.0000,0.0663,0.0451,0.045,0,0,0,"OPLS3e",9.869,true,"5281605.0-1","glide-grid_37",37,4,-6.622,-0.331,-0.899,-1.657,,-6.667,-19.925,-20.598,-40.523,0.920,-65.805,,3,368,0.045,,"","",-1.260,0.000,0.000,-1.567,0.245,0.000
,"25192450.0","176102","47_25192450.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",132,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,47,4420,true,0,2,51139,"W09IXWMxW2NIXWMoW09IXSlbY0hdYyhjMTIpT1tDQEhdKFtDSF09W0NIXTIpYzNbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",21.138,true,"25192450.0-1","glide-grid_37",47,5,-6.616,-0.331,-0.898,-1.656,,-6.616,-11.764,-30.634,-42.398,2.043,-69.261,,1,365,0.000,,"","",-0.570,-0.146,0.000,-1.553,0.242,0.000
,"163408943.0","176103","168_163408943.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",133,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,168,1207,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1bY0hdYzFDKD1PKVtOSF0vTj1bQ0hdL2MoYyhbT0hdKVtjSF1bY0hdMiljKGMyMylvYyhbY0hdYzM9TyktYzRbY0hdW2NIXWMoRilbY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.2624,0.0000,0.2624,0.2542,0.254,0,0,0,"OPLS3e",37.875,true,"163408943.0-1","glide-grid_37",163,6,-6.614,-0.220,-0.685,-1.503,,-6.869,-27.679,-17.280,-44.959,10.138,-65.002,,21,130,0.254,,"This compound has an imine and may undergo hydrolysis.","3_4_5_6_E",-2.218,-0.254,0.000,-0.666,0.485,-0.240
,"72707672.0","176104","59_72707672.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",134,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,59,895,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.499,true,"72707672.0-1","glide-grid_37",59,6,-6.603,-0.440,-1.086,-1.781,,-6.603,-25.165,-15.413,-40.578,3.936,-65.512,,10,11,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.969,0.000,0.000,-1.704,0.840,-0.200
,"49844559.0","176105","25_49844559.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",135,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,25,55200,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.010,true,"49844559.0-1","glide-grid_37",25,5,-6.598,-0.388,-0.998,-1.721,,-6.598,-15.393,-25.295,-40.688,2.497,-67.023,,14,349,0.000,,"","",-1.168,0.000,0.000,-1.713,0.848,0.000
,"85689664.0","176106","196_85689664.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",136,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,196,100000,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhDbClbY0hdYzJDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0006,0.0001,0.0005,0.0000,0.000,-1,1,0,"OPLS3e",5.233,true,"85689664.0-1","glide-grid_37",191,1,-6.594,-0.440,-1.084,-1.778,,-6.594,-20.401,1.686,-18.715,1.180,-42.602,,1,113,0.000,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-1.465,0.000,-2.875,-1.745,0.292,-0.034
,"49844558.0","176107","23_49844558.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",137,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,23,29200,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.407,true,"49844558.0-1","glide-grid_37",23,5,-6.585,-0.387,-0.996,-1.718,,-6.585,-12.592,-25.536,-38.127,1.164,-64.647,,18,218,0.000,,"","",-1.259,0.000,0.000,-1.713,0.848,0.000
,"16745298.0","176108","8_16745298.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",138,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,8,32000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",18.075,true,"16745298.0-1","glide-grid_37",8,7,-6.580,-0.366,-0.958,-1.691,,-6.580,-22.095,-21.404,-43.499,1.064,-72.397,,11,158,0.000,,"","",-1.125,-0.271,0.000,-1.730,0.862,0.000
,"16745298.0","176109","8_16745298.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",139,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,8,32000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",18.075,true,"16745298.0-1","glide-grid_37",8,7,-6.580,-0.366,-0.958,-1.691,,-6.580,-22.099,-21.402,-43.500,1.254,-72.304,,11,373,0.000,,"","",-1.125,-0.271,0.000,-1.730,0.862,0.000
,"932.0","176110","36_932.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",140,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,36,328000,true,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMilDKD1PKVtDSDJdW0NAQEhdKE8yKWMzW2NIXVtjSF1jKFtPSF0pW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0250,0.0000,0.0250,0.0000,0.000,0,0,0,"OPLS3e",7.663,true,"932.0-1","glide-grid_37",36,4,-6.576,-0.329,-0.893,-1.646,,-6.576,-30.646,-10.848,-41.495,5.432,-58.152,,2,393,0.000,,"","",-1.786,-0.320,0.000,-1.553,0.242,0.000
,"70761.0","176111","10_70761.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",141,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,10,11100,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",9.325,true,"70761.0-1","glide-grid_37",10,3,-6.569,-0.657,-1.415,-1.989,,-6.569,-1.891,-26.266,-28.157,0.981,-50.082,,1,297,0.000,,"","",-0.285,0.000,0.000,-2.250,0.000,0.000
,"155535566.0","176112","79_155535566.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",142,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,79,367000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",12.734,true,"155535566.0-1","glide-grid_37",79,6,-6.569,-0.411,-1.035,-1.741,,-6.569,-26.194,-14.693,-40.887,8.089,-62.048,,11,107,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.035,0.000,0.000,-1.585,0.764,-0.200
,"168289003.0","176113","131_168289003.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",143,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,131,96400,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKWMoYyhbQ0gzXSlbY0hdMSlTKD1PKSg9TylOKFtDSDJdQyg9TylbTkhdW09IXSljMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0220,0.0000,0.0220,0.0000,0.000,0,2,0,"OPLS3e",39.749,true,"168289003.0-1","glide-grid_37",131,8,-6.567,-0.243,-0.730,-1.529,,-6.567,-41.143,-15.134,-56.278,10.720,-76.469,,26,154,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.651,0.000,0.000,-0.147,0.757,-0.200
,"54706943.0","176114","197_54706943.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",144,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,197,20400,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKUMyPUMoW09IXSlbQ0gyXU9DMj1P","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0012,0.0001,0.0010,0.0000,0.000,-1,1,0,"OPLS3e",10.270,true,"54706943.0-1","glide-grid_37",192,3,-6.567,-0.386,-0.993,-1.713,,-6.567,-24.457,3.070,-21.387,2.578,-44.430,,2,388,0.000,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-1.410,0.000,-2.875,-1.805,0.311,-0.025
,"85518325.0","176115","199_85518325.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",145,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,199,18500,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhDbClbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0001,0.0006,0.0000,0.000,-1,1,0,"OPLS3e",4.533,true,"85518325.0-1","glide-grid_37",194,1,-6.566,-0.469,-1.130,-1.804,,-6.566,-20.356,2.347,-18.009,1.998,-40.727,,2,70,0.000,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-1.381,0.000,-2.875,-1.980,0.378,-0.042
,"386821","176116","191_386821.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",146,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,191,2260,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtPSF0pW2NIXW4zW0NIXTRbQ0gyXVtDSDJdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.1217,0.1217,0.0000,0.1103,0.232,-1,1,0,"OPLS3e",45.735,true,"386821-1","glide-grid_37",186,4,-6.564,-0.243,-0.729,-1.528,,-6.674,-22.952,-8.550,-31.503,10.256,-63.704,,18,266,0.110,,"","",-0.525,0.000,-2.875,-0.859,0.279,-0.264
,"50908655.0","176117","12_50908655.0.1","2025-11-14 21:08:23","2025-11-14 21:08:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","37_SP.maegz",147,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,12,2850,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0019,0.0000,0.0019,0.0000,0.000,0,0,0,"OPLS3e",18.203,true,"50908655.0-1","glide-grid_37",12,6,-6.562,-0.386,-0.993,-1.712,,-6.562,-17.813,-23.303,-41.116,3.506,-68.947,,7,232,0.000,,"","",-1.214,-0.090,0.000,-1.839,0.967,0.000
