"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB CRYST1 a","PDB CRYST1 b","PDB CRYST1 c","PDB CRYST1 alpha","PDB CRYST1 beta","PDB CRYST1 gamma","PDB CRYST1 Space Group","PDB CRYST1 z","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","glide gscore","glide lipo","glide hbond","glide metal","glide rewards","glide evdw","glide ecoul","glide erotb","glide esite","glide emodel","glide energy","glide einternal","glide confnum","glide posenum","glide eff state penalty","Chemistry Notes","EZ 1"
,"155536133.0","40921","96_155536133.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",357,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,96,87400,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.453,true,"155536133.0-1","glide-grid_693",96,6,-5.498,-0.367,-0.904,-1.483,-5.498,-0.009,0.000,0.000,-1.825,-11.683,-25.673,0.971,-0.200,-60.585,-37.356,5.121,4,378,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707599.0","40922","72_72707599.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",358,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,72,5200,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.234,true,"72707599.0-1","glide-grid_693",72,6,-5.496,-0.393,-0.946,-1.510,-5.496,0.000,0.000,0.000,-1.939,-10.742,-26.063,1.080,-0.190,-60.238,-36.805,3.136,1,301,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145955675.0","40923","298_145955675.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",359,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,298,25000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFjKENsKVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",26.894,true,"145955675.0-1","glide-grid_693",293,6,-5.494,-0.366,-0.903,-1.482,-5.494,-0.638,-0.140,0.000,-1.711,-18.640,-19.999,1.127,-0.200,-57.226,-38.639,6.359,40,316,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145953035.0","40924","300_145953035.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",360,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,300,21130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1OKFtDSDJdW0NIMl1bQ0gyXTEpYyhjMTIpW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0056,0.0000,0.0056,0.0000,0.000,0,0,0,"OPLS3e",31.163,true,"145953035.0-1","glide-grid_693",295,5,-5.493,-0.343,-0.865,-1.456,-5.493,-0.319,-0.225,0.000,-1.906,-15.407,-20.736,1.042,-0.204,-52.721,-36.143,9.676,21,276,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155536133.0","40925","96_155536133.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",361,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,96,87400,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.453,true,"155536133.0-1","glide-grid_693",96,6,-5.493,-0.366,-0.903,-1.481,-5.493,-0.011,0.000,0.000,-1.804,-9.258,-26.605,0.971,-0.195,-59.441,-35.863,4.255,4,156,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145955675.0","40926","298_145955675.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",362,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,298,25000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFjKENsKVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",26.894,true,"145955675.0-1","glide-grid_693",293,6,-5.491,-0.366,-0.903,-1.481,-5.491,-0.762,0.000,0.000,-1.710,-18.352,-20.188,1.127,-0.200,-56.574,-38.540,7.442,32,302,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155546187.0","40927","87_155546187.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",363,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,87,90400,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.875,true,"155546187.0-1","glide-grid_693",87,6,-5.490,-0.343,-0.865,-1.455,-5.490,0.000,0.000,0.000,-1.584,-12.630,-25.612,0.764,-0.197,-61.944,-38.243,4.443,4,231,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707602.0","40928","69_72707602.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",364,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,69,23200,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",12.577,true,"72707602.0-1","glide-grid_693",69,7,-5.490,-0.366,-0.903,-1.481,-5.490,-0.472,0.000,0.000,-1.969,-12.264,-24.843,1.491,-0.200,-56.257,-37.107,13.382,13,197,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844401.0","40929","21_49844401.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",365,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,21,50000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.133,true,"49844401.0-1","glide-grid_693",21,6,-5.490,-0.305,-0.799,-1.411,-5.490,-0.726,0.000,0.000,-1.754,-20.682,-18.245,0.761,0.000,-59.306,-38.927,4.138,10,277,0.000,"",""
,"71727108.0","40930","90_71727108.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",366,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,90,95800,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.396,true,"71727108.0-1","glide-grid_693",90,6,-5.488,-0.343,-0.864,-1.455,-5.488,-0.017,0.000,0.000,-1.604,-12.065,-25.594,0.764,-0.189,-60.404,-37.659,4.565,6,75,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"54685433.0","40931","195_54685433.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",367,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,195,16800,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhCcilbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0001,0.0006,0.0000,0.000,-1,1,0,"OPLS3e",4.255,true,"54685433.0-1","glide-grid_693",190,1,-5.488,-0.392,-0.945,-1.508,-5.488,-0.163,0.000,-2.875,-1.902,-14.466,-0.460,0.272,-0.029,-38.570,-14.926,0.033,1,144,0.000,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"71721721.0","40932","78_71721721.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",368,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,78,83,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKENsKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.896,true,"71721721.0-1","glide-grid_693",78,6,-5.487,-0.392,-0.945,-1.508,-5.487,-0.131,0.000,0.000,-1.939,-12.617,-24.442,1.080,-0.200,-61.169,-37.059,2.775,3,101,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707598.0","40933","63_72707598.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",369,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,63,38500,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.677,true,"72707598.0-1","glide-grid_693",63,7,-5.487,-0.366,-0.902,-1.480,-5.487,-0.455,0.000,0.000,-1.968,-13.516,-24.529,1.491,-0.200,-60.463,-38.045,7.089,30,184,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707742.0","40934","65_72707742.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",370,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,65,4970,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdYyhDbCljMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.1648,0.0000,0.1648,0.1479,0.148,0,0,0,"OPLS3e",8.429,true,"72707742.0-1","glide-grid_693",65,7,-5.487,-0.343,-0.864,-1.454,-5.634,-0.306,-0.151,0.000,-1.595,-14.604,-24.390,1.006,-0.200,-62.977,-38.995,4.945,17,88,0.148,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145988267.0","40935","118_145988267.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",371,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,118,150000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",28.070,true,"145988267.0-1","glide-grid_693",118,6,-5.484,-0.219,-0.641,-1.300,-5.484,-1.026,-0.097,0.000,-1.136,-27.040,-15.540,0.678,-0.221,-57.282,-42.580,11.598,5,367,0.000,"","9_10_11_12_E"
,"155528209.0","40936","86_155528209.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",372,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,86,97600,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKEJyKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.673,true,"155528209.0-1","glide-grid_693",86,6,-5.483,-0.366,-0.901,-1.479,-5.483,-0.027,0.000,0.000,-1.535,-12.279,-25.490,0.717,-0.200,-60.938,-37.768,5.901,4,326,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"71727110.0","40937","84_71727110.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",373,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,84,30500,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0103,0.0000,0.0103,0.0000,0.000,0,0,0,"OPLS3e",12.777,true,"71727110.0-1","glide-grid_693",84,7,-5.482,-0.343,-0.863,-1.453,-5.482,-0.043,-0.304,0.000,-1.617,-9.459,-29.153,1.154,-0.200,-62.830,-38.612,8.620,4,139,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145955567.0","40938","282_145955567.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",374,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,282,14975,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.722,true,"145955567.0-1","glide-grid_693",277,6,-5.480,-0.365,-0.901,-1.478,-5.480,-0.848,0.000,0.000,-1.710,-16.928,-20.017,1.127,-0.200,-54.363,-36.945,10.034,40,114,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"85689664.0","40939","196_85689664.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",375,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,196,100000,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhDbClbY0hdYzJDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0006,0.0001,0.0005,0.0000,0.000,-1,1,0,"OPLS3e",5.233,true,"85689664.0-1","glide-grid_693",191,1,-5.480,-0.365,-0.901,-1.478,-5.480,0.000,0.000,-2.875,-1.970,-14.585,-1.243,0.292,-0.011,-38.316,-15.828,1.692,1,348,0.000,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"70761.0","40940","10_70761.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",376,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,10,11100,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",9.325,true,"70761.0-1","glide-grid_693",10,3,-5.476,-0.548,-1.180,-1.658,-5.476,-0.134,0.000,0.000,-2.250,-4.108,-19.244,0.000,0.000,-40.246,-23.352,0.752,1,159,0.000,"",""
,"145949441.0","40941","278_145949441.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",377,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,278,14800,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",21.782,true,"145949441.0-1","glide-grid_693",273,5,-5.475,-0.391,-0.942,-1.504,-5.475,-0.370,-0.096,0.000,-1.796,-15.877,-20.612,0.933,-0.260,-54.060,-36.489,6.846,9,330,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"122185041.0","40942","201_122185041.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",378,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,201,23400,false,0,2,51139,"W0NIM11bQ0gyXU9jMVtjSF1bY0hdYyhDMj1DKFtPSF0pW0NIMl1PQzI9TylbY0hdYzFPW0NIMl1bQ0gzXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0012,0.0001,0.0010,0.0000,0.000,-1,1,0,"OPLS3e",8.691,true,"122185041.0-1","glide-grid_693",196,5,-5.475,-0.288,-0.769,-1.388,-5.475,-0.852,0.000,-2.875,-1.839,-21.267,2.803,0.769,-0.034,-34.970,-18.464,9.434,21,314,0.000,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"145955675.0","40943","298_145955675.0.1","2025-11-13 15:08:26","2025-11-13 15:08:26",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Y-glide-grid_693","docking_pv.maegz",379,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,298,25000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFjKENsKVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",26.894,true,"145955675.0-1","glide-grid_693",293,6,-5.474,-0.365,-0.900,-1.476,-5.474,-0.112,-0.138,0.000,-1.710,-14.436,-24.126,1.127,-0.300,-56.871,-38.563,6.758,19,214,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
