"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"49844557.0","171095","6_49844557.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",273,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,6,19300,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEYpW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.572,true,"49844557.0-1","glide-grid_0",6,5,-8.661,-0.509,-1.310,-2.259,,-8.661,-19.085,-10.798,-29.883,6.166,-51.341,,48,37,0.000,,"","",-2.914,0.000,-2.300,-1.826,0.953,0.000
,"145959872.0","171096","301_145959872.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",274,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,301,7315,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFCcg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",15.231,true,"145959872.0-1","glide-grid_0",296,6,-8.659,-0.618,-1.491,-2.379,,-8.659,-25.115,-12.420,-37.535,10.938,-59.504,,45,95,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.222,-0.293,-2.300,-1.643,1.053,-0.136
,"145951194.0","171097","281_145951194.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",275,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,281,79,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.501,true,"145951194.0-1","glide-grid_0",276,6,-8.654,-0.577,-1.423,-2.334,,-8.654,-26.506,-12.396,-38.902,9.600,-61.456,,25,206,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.203,-0.251,-2.300,-1.711,1.127,-0.132
,"145953035.0","171098","300_145953035.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",276,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,300,21130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1OKFtDSDJdW0NIMl1bQ0gyXTEpYyhjMTIpW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0056,0.0000,0.0056,0.0000,0.000,0,0,0,"OPLS3e",31.163,true,"145953035.0-1","glide-grid_0",295,5,-8.652,-0.541,-1.363,-2.293,,-8.652,-23.331,-12.955,-36.287,8.602,-59.132,,2,102,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.539,-0.255,-1.689,-1.907,1.042,-0.195
,"14284966.0","171099","49_14284966.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",277,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,49,2178000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0gzXSlDKD1PKWMyW2NIXVtjSF1jKE9bQ0gzXSlbY0hdYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0608,0.0000,0.0608,0.0528,0.053,0,0,0,"OPLS3e",35.646,true,"14284966.0-1","glide-grid_0",49,6,-8.650,-0.412,-1.136,-2.139,,-8.703,-31.622,-7.197,-38.819,4.962,-59.334,,5,65,0.053,,"","",-2.955,0.000,-2.300,-1.452,0.664,0.000
,"43719772.0","171100","216_43719772.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",278,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,216,1270,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0009,0.0000,0.0009,0.0000,0.000,0,2,0,"OPLS3e",29.363,true,"43719772.0-1","glide-grid_0",211,6,-8.650,-0.455,-1.215,-2.193,,-8.650,-31.566,-11.600,-43.166,5.170,-66.851,,27,261,0.000,,"","",-2.467,0.000,-2.014,-1.635,0.784,0.000
,"72707601.0","171101","75_72707601.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",279,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,75,131000,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0083,0.0000,0.0083,0.0000,0.000,0,0,0,"OPLS3e",8.591,true,"72707601.0-1","glide-grid_0",75,7,-8.646,-0.618,-1.488,-2.376,,-8.646,-25.888,-15.264,-41.152,1.524,-68.579,,5,318,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.928,-0.342,-2.300,-2.065,1.672,-0.100
,"46195675.0","171102","26_46195675.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",280,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,26,43000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEYpW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.848,true,"46195675.0-1","glide-grid_0",26,6,-8.644,-0.480,-1.258,-2.222,,-8.644,-20.339,-10.190,-30.529,6.020,-47.790,,11,318,0.000,,"","",-2.932,0.000,-2.300,-1.716,0.850,0.000
,"145984703.0","171103","244_145984703.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",281,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,244,9020,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.573,true,"145984703.0-1","glide-grid_0",239,5,-8.643,-0.617,-1.488,-2.375,,-8.643,-23.229,-14.263,-37.493,2.541,-61.387,,4,52,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.747,-0.310,-2.300,-1.800,0.927,-0.112
,"49844402.0","171104","14_49844402.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",282,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,14,52000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhCcilbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",19.989,true,"49844402.0-1","glide-grid_0",14,6,-8.638,-0.480,-1.258,-2.220,,-8.638,-27.116,-10.693,-37.809,2.449,-60.195,,4,259,0.000,,"","",-2.944,0.000,-1.840,-1.301,0.407,0.000
,"155560525.0","171105","83_155560525.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",283,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,83,26200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMU9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",26.027,true,"155560525.0-1","glide-grid_0",83,9,-8.636,-0.375,-1.068,-2.088,,-8.636,-35.527,-9.870,-45.398,8.406,-71.669,,157,351,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.948,-0.084,-2.300,-1.120,1.172,-0.100
,"155538391.0","171106","92_155538391.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",284,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,92,258000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEhdKFtPSF0pYyhbY0hdYzFPW0NIM10pW2NIXVtjSF1jMU9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",32.327,true,"155538391.0-1","glide-grid_0",92,10,-8.635,-0.360,-1.038,-2.067,,-8.635,-16.879,-9.214,-26.093,10.135,-45.630,,180,372,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-3.761,-0.203,-2.300,-1.146,1.200,-0.200
,"72707673.0","171107","62_72707673.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",285,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,62,11000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoRilbY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.507,true,"72707673.0-1","glide-grid_0",62,7,-8.629,-0.539,-1.359,-2.287,,-8.629,-20.518,-16.708,-37.226,11.087,-58.555,,30,332,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.790,-0.282,-2.300,-1.843,1.299,-0.180
,"72707600.0","171108","58_72707600.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",286,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,58,5600,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFG","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.073,true,"72707600.0-1","glide-grid_0",58,6,-8.628,-0.616,-1.485,-2.371,,-8.628,-22.709,-12.731,-35.441,4.784,-60.240,,5,345,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.989,-0.320,-2.300,-2.051,1.233,-0.156
,"145959452.0","171109","288_145959452.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",287,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,288,2930,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",12.038,true,"145959452.0-1","glide-grid_0",283,6,-8.627,-0.575,-1.418,-2.327,,-8.627,-17.745,-16.203,-33.948,6.864,-57.527,,52,215,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.423,-0.306,-2.300,-1.989,1.908,-0.200
,"145949441.0","171110","278_145949441.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",288,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,278,14800,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",21.782,true,"145949441.0-1","glide-grid_0",273,5,-8.626,-0.616,-1.485,-2.370,,-8.626,-15.079,-16.586,-31.665,4.227,-56.547,,15,5,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.704,-0.307,-2.300,-1.806,0.933,-0.200
,"60651050.0","171111","250_60651050.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",289,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,250,10400,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.189,true,"60651050.0-1","glide-grid_0",245,5,-8.623,-0.663,-1.560,-2.419,,-8.623,-20.946,-14.813,-35.758,6.191,-57.516,,4,305,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.811,-0.309,-2.300,-2.034,1.209,-0.109
,"145950756.0","171112","265_145950756.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",290,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,265,191000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.162,true,"145950756.0-1","glide-grid_0",260,5,-8.623,-0.616,-1.485,-2.370,,-8.623,-23.456,-12.601,-36.057,5.567,-57.878,,9,46,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.938,-0.320,-2.300,-1.787,0.933,-0.149
,"145954976.0","171113","287_145954976.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",291,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,287,66100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.465,true,"145954976.0-1","glide-grid_0",282,5,-8.623,-0.616,-1.484,-2.370,,-8.623,-21.961,-14.080,-36.040,4.902,-59.279,,9,106,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.013,-0.310,-2.033,-1.806,0.933,-0.183
,"145974348.0","171114","270_145974348.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",292,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,270,8515,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.651,true,"145974348.0-1","glide-grid_0",265,5,-8.614,-0.615,-1.483,-2.367,,-8.614,-23.506,-12.440,-35.945,5.521,-59.866,,2,173,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.952,-0.311,-2.300,-1.806,0.933,-0.137
,"72707600.0","171115","58_72707600.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",293,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,58,5600,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFG","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.073,true,"72707600.0-1","glide-grid_0",58,6,-8.613,-0.615,-1.483,-2.367,,-8.613,-22.764,-12.758,-35.522,11.669,-56.832,,10,334,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.976,-0.320,-2.300,-2.050,1.233,-0.148
,"72707742.0","171116","65_72707742.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",294,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,65,4970,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdYyhDbCljMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.1648,0.0000,0.1648,0.1479,0.148,0,0,0,"OPLS3e",8.429,true,"72707742.0-1","glide-grid_0",65,7,-8.611,-0.538,-1.356,-2.283,,-8.759,-28.281,-12.502,-40.783,1.573,-68.948,,20,383,0.148,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.246,-0.199,-2.300,-1.595,1.006,-0.135
,"46769546.0","171117","291_46769546.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",295,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,291,2470,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.382,true,"46769546.0-1","glide-grid_0",286,5,-8.609,-0.662,-1.557,-2.415,,-8.609,-24.085,-13.055,-37.140,4.442,-61.143,,15,259,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.941,-0.252,-2.300,-2.041,1.219,-0.132
,"43226460.0","171118","208_43226460.0.1","2025-11-14 21:08:19","2025-11-14 21:08:19","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","0_SP.maegz",296,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,208,18180,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKFtPSF0pW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,2,0,"OPLS3e",25.901,true,"43226460.0-1","glide-grid_0",203,5,-8.609,-0.478,-1.253,-2.213,,-8.609,-33.867,-7.558,-41.425,5.634,-62.845,,7,339,0.000,,"","",-2.629,-0.246,-2.055,-1.726,0.874,0.000
