"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"145986005.0","2631","238_145986005.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",442,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,238,3220,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.448,true,"145986005.0-1","glide-grid_17",233,5,-5.146,-0.368,-0.886,-1.414,-5.146,-5.146,-17.953,-17.664,-35.617,7.413,-37.658,-0.694,1,45,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145955823.0","2632","295_145955823.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",443,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,295,9040,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0043,0.0000,0.0043,0.0000,0.000,0,0,0,"OPLS3e",11.252,true,"145955823.0-1","glide-grid_17",290,6,-5.146,-0.368,-0.886,-1.414,-5.146,-5.146,-16.222,-17.855,-34.078,7.387,-38.696,-0.960,1,13,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145985598.0","2633","255_145985598.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",444,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,255,5090,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdYyhGKVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",7.161,true,"145985598.0-1","glide-grid_17",250,6,-5.146,-0.343,-0.846,-1.388,-5.146,-5.146,-18.345,-19.293,-37.638,6.884,-41.271,-0.960,1,39,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984684.0","2634","233_145984684.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",445,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,233,10400,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",8.916,true,"145984684.0-1","glide-grid_17",228,6,-5.146,-0.343,-0.846,-1.388,-5.146,-5.146,-19.374,-16.989,-36.363,7.370,-39.869,-1.768,1,39,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145974348.0","2635","270_145974348.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",446,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,270,8515,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.651,true,"145974348.0-1","glide-grid_17",265,5,-5.145,-0.368,-0.886,-1.414,-5.145,-5.145,-20.160,-17.222,-37.382,8.567,-40.787,-2.415,1,60,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145985446.0","2636","236_145985446.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",447,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,236,13100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",10.150,true,"145985446.0-1","glide-grid_17",231,6,-5.144,-0.343,-0.846,-1.387,-5.144,-5.144,-21.391,-17.849,-39.240,6.927,-46.184,-1.780,1,7,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155557124.0","2637","91_155557124.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",448,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,91,56600,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",14.095,true,"155557124.0-1","glide-grid_17",91,6,-5.144,-0.343,-0.846,-1.387,-5.144,-5.144,-18.872,-20.848,-39.721,6.430,-44.384,-1.766,1,52,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145983154.0","2638","231_145983154.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",449,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,231,1130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",9.111,true,"145983154.0-1","glide-grid_17",226,6,-5.144,-0.367,-0.886,-1.413,-5.144,-5.144,-17.014,-17.684,-34.699,8.187,-38.694,-1.815,1,9,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145956007.0","2639","293_145956007.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",450,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,293,1520,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhGKVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",13.259,true,"145956007.0-1","glide-grid_17",288,6,-5.141,-0.343,-0.845,-1.386,-5.141,-5.141,-17.721,-19.311,-37.032,8.071,-42.237,-0.960,1,4,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707668.0","2640","61_72707668.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",451,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,61,8010,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",5.746,true,"72707668.0-1","glide-grid_17",61,6,-5.138,-0.367,-0.884,-1.412,-5.138,-5.138,-16.044,-20.488,-36.532,8.804,-40.635,-2.415,1,5,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145951218.0","2641","271_145951218.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",452,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,271,1640,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdW0NIMl1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",21.852,true,"145951218.0-1","glide-grid_17",266,7,-5.137,-0.342,-0.845,-1.385,-5.137,-5.137,-21.130,-18.331,-39.461,13.757,-43.044,-0.960,1,46,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145974309.0","2642","269_145974309.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",453,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,269,2120,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0039,0.0000,0.0039,0.0000,0.000,0,0,0,"OPLS3e",13.275,true,"145974309.0-1","glide-grid_17",264,5,-5.136,-0.367,-0.884,-1.411,-5.136,-5.136,-17.917,-18.824,-36.742,2.857,-44.265,-1.625,1,31,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145950151.0","2643","294_145950151.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",454,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,294,24480,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhCcilbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.492,true,"145950151.0-1","glide-grid_17",289,5,-5.136,-0.395,-0.929,-1.441,-5.136,-5.136,-20.567,-17.314,-37.881,6.254,-43.868,-1.675,1,30,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145986005.0","2644","238_145986005.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",455,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,238,3220,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.448,true,"145986005.0-1","glide-grid_17",233,5,-5.124,-0.366,-0.882,-1.408,-5.124,-5.124,-17.263,-17.871,-35.134,5.694,-38.172,-0.694,1,51,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155560525.0","2645","83_155560525.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",456,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,83,26200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMU9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",26.027,true,"155560525.0-1","glide-grid_17",83,9,-5.116,-0.222,-0.633,-1.237,-5.116,-5.116,-33.878,-16.975,-50.853,9.660,-63.923,-1.440,1,11,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145955567.0","2646","282_145955567.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",457,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,282,14975,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.722,true,"145955567.0-1","glide-grid_17",277,6,-5.113,-0.341,-0.841,-1.379,-5.113,-5.113,-18.043,-19.850,-37.893,9.859,-43.483,-0.960,1,22,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145953677.0","2647","263_145953677.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",458,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,263,1230,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,2,0,"OPLS3e",14.743,true,"145953677.0-1","glide-grid_17",258,7,-5.112,-0.320,-0.805,-1.355,-5.112,-5.112,-19.855,-18.385,-38.239,5.667,-43.268,-0.960,1,10,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145982530.0","2648","239_145982530.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",459,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,239,41900,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",8.110,true,"145982530.0-1","glide-grid_17",234,5,-5.111,-0.365,-0.880,-1.405,-5.111,-5.111,-19.298,-17.379,-36.677,6.918,-41.821,-0.480,1,3,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145957965.0","2649","275_145957965.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",460,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,275,1640,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.551,true,"145957965.0-1","glide-grid_17",270,5,-5.110,-0.365,-0.880,-1.404,-5.110,-5.110,-19.326,-16.930,-36.256,6.311,-43.728,-0.960,1,23,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844557.0","2650","6_49844557.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",461,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,6,19300,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEYpW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.572,true,"49844557.0-1","glide-grid_17",6,5,-5.109,-0.301,-0.773,-1.333,-5.109,-5.109,-21.997,-18.114,-40.111,2.234,-53.152,-1.440,1,16,0.000,3,"",""
,"145951218.0","2651","271_145951218.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",462,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,271,1640,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdW0NIMl1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",21.852,true,"145951218.0-1","glide-grid_17",266,7,-5.106,-0.340,-0.839,-1.377,-5.106,-5.106,-18.402,-18.963,-37.366,11.350,-41.283,-0.960,1,18,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"82061.0","2652","13_82061.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",463,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,13,58000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",13.103,true,"82061.0-1","glide-grid_17",13,9,-5.103,-0.319,-0.804,-1.353,-5.103,-5.103,-21.301,-18.844,-40.146,2.974,-51.339,-1.624,1,13,0.000,5,"",""
,"145983648.0","2653","249_145983648.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",464,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,249,247,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",9.078,true,"145983648.0-1","glide-grid_17",244,6,-5.103,-0.364,-0.878,-1.402,-5.103,-5.103,-25.028,-7.253,-32.281,0.339,-41.999,-2.140,1,2,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844557.0","2654","6_49844557.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",465,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,6,19300,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEYpW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.572,true,"49844557.0-1","glide-grid_17",6,5,-5.103,-0.300,-0.772,-1.331,-5.103,-5.103,-20.428,-20.119,-40.547,3.359,-49.782,-1.440,1,41,0.000,4,"",""
,"49844557.0","2655","6_49844557.0.1","2025-11-14 19:16:20","2025-11-14 19:16:20","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","17_XP.maegz",466,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,6,19300,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEYpW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.572,true,"49844557.0-1","glide-grid_17",6,5,-5.103,-0.300,-0.772,-1.331,-5.103,-5.103,-20.429,-20.118,-40.547,3.944,-49.579,-1.440,1,34,0.000,5,"",""
