"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"145951194.0","73995","281_145951194.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",291,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,281,79,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.501,true,"145951194.0-1","glide-grid_308",276,6,-5.867,-0.391,-0.965,-1.582,-5.867,-5.867,-20.419,-17.116,-37.535,7.549,-41.981,-0.602,1,16,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145986005.0","73996","238_145986005.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",292,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,238,3220,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.448,true,"145986005.0-1","glide-grid_308",233,5,-5.866,-0.419,-1.010,-1.612,-5.866,-5.866,-19.072,-16.072,-35.144,4.329,-42.160,-0.974,1,7,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145982793.0","73997","228_145982793.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",293,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,228,475,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",13.280,true,"145982793.0-1","glide-grid_308",223,6,-5.865,-0.391,-0.964,-1.582,-5.865,-5.865,-20.522,-16.161,-36.683,4.214,-47.339,-0.960,1,19,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"71721720.0","73998","66_71721720.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",294,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,66,15600,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.375,true,"71721720.0-1","glide-grid_308",66,6,-5.865,-0.451,-1.061,-1.645,-5.865,-5.865,-19.772,-19.299,-39.071,5.245,-41.621,-1.489,1,4,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"46195675.0","73999","26_46195675.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",295,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,26,43000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEYpW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.848,true,"46195675.0-1","glide-grid_308",26,6,-5.863,-0.326,-0.854,-1.507,-5.863,-5.863,-13.564,-27.428,-40.991,3.906,-54.650,-2.400,1,21,0.000,8,"",""
,"72707601.0","74000","75_72707601.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",296,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,75,131000,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0083,0.0000,0.0083,0.0000,0.000,0,0,0,"OPLS3e",8.591,true,"72707601.0-1","glide-grid_308",75,7,-5.862,-0.419,-1.009,-1.611,-5.862,-5.862,-23.127,-16.450,-39.577,4.560,-47.355,-2.189,1,32,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"132601482.0","74001","324_132601482.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",297,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,324,150,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdW2NIXWMxT1tDSDJdYzJbY0hdW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",20.986,true,"132601482.0-1","glide-grid_308",299,9,-5.861,-0.266,-0.746,-1.433,-5.861,-5.861,-30.908,-19.420,-50.328,4.361,-64.792,-0.873,1,20,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145959452.0","74002","288_145959452.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",298,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,288,2930,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",12.038,true,"145959452.0-1","glide-grid_308",283,6,-5.859,-0.391,-0.963,-1.580,-5.859,-5.859,-21.945,-18.255,-40.200,3.418,-46.512,-0.942,1,41,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145956167.0","74003","277_145956167.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",299,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,277,1971,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhDbClbY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",10.477,true,"145956167.0-1","glide-grid_308",272,6,-5.859,-0.391,-0.963,-1.580,-5.859,-5.859,-23.047,-19.438,-42.485,8.111,-48.725,-0.938,1,9,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844556.0","74004","4_49844556.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",300,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,4,124000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1jMVtjSF1bY0hdYyhbT0hdKWMoW09IXSljMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",15.485,true,"49844556.0-1","glide-grid_308",4,12,-5.858,-0.308,-0.823,-1.485,-5.858,-5.858,-9.514,-30.639,-40.153,3.225,-49.872,-2.400,1,11,0.000,5,"",""
,"145983362.0","74005","232_145983362.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",301,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,232,1230,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKENsKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0000,0.0072,0.0000,0.000,0,0,0,"OPLS3e",10.448,true,"145983362.0-1","glide-grid_308",227,6,-5.855,-0.418,-1.008,-1.609,-5.855,-5.855,-21.347,-14.938,-36.285,4.536,-44.592,-0.960,1,46,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707742.0","74006","65_72707742.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",302,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,65,4970,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdYyhDbCljMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.1648,0.0000,0.1648,0.1479,0.148,0,0,0,"OPLS3e",8.429,true,"72707742.0-1","glide-grid_308",65,7,-5.855,-0.366,-0.922,-1.552,-6.003,-6.003,-20.511,-21.652,-42.162,6.543,-55.521,-2.267,1,1,0.148,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"50908655.0","74007","12_50908655.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",303,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,12,2850,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0019,0.0000,0.0019,0.0000,0.000,0,0,0,"OPLS3e",18.203,true,"50908655.0-1","glide-grid_308",12,6,-5.855,-0.344,-0.886,-1.527,-5.855,-5.855,-23.233,-20.730,-43.963,3.838,-54.096,-1.229,1,12,0.000,2,"",""
,"145951194.0","74008","281_145951194.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",304,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,281,79,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.501,true,"145951194.0-1","glide-grid_308",276,6,-5.855,-0.390,-0.963,-1.579,-5.855,-5.855,-22.490,-15.377,-37.866,11.306,-41.064,-0.602,1,20,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844556.0","74009","4_49844556.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",305,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,4,124000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1jMVtjSF1bY0hdYyhbT0hdKWMoW09IXSljMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",15.485,true,"49844556.0-1","glide-grid_308",4,12,-5.852,-0.308,-0.822,-1.484,-5.852,-5.852,-9.642,-27.672,-37.314,5.515,-49.884,-2.400,1,18,0.000,6,"",""
,"203276.0","74010","284_203276.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",306,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,284,21180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.624,true,"203276.0-1","glide-grid_308",279,5,-5.848,-0.418,-1.007,-1.607,-5.848,-5.848,-21.252,-16.270,-37.522,2.962,-39.493,-1.091,1,8,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145955823.0","74011","295_145955823.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",307,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,295,9040,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0043,0.0000,0.0043,0.0000,0.000,0,0,0,"OPLS3e",11.252,true,"145955823.0-1","glide-grid_308",290,6,-5.846,-0.418,-1.006,-1.607,-5.846,-5.846,-18.887,-15.428,-34.315,3.400,-39.332,-0.960,1,8,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"132601482.0","74012","324_132601482.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",308,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,324,150,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdW2NIXWMxT1tDSDJdYzJbY0hdW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",20.986,true,"132601482.0-1","glide-grid_308",299,9,-5.842,-0.266,-0.744,-1.428,-5.842,-5.842,-31.844,-19.675,-51.520,4.999,-63.570,-0.873,1,42,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707601.0","74013","75_72707601.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",309,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,75,131000,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0083,0.0000,0.0083,0.0000,0.000,0,0,0,"OPLS3e",8.591,true,"72707601.0-1","glide-grid_308",75,7,-5.841,-0.417,-1.006,-1.605,-5.841,-5.841,-19.536,-20.320,-39.857,0.000,-47.269,-2.189,1,41,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707603.0","74014","71_72707603.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",310,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,71,8645,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.023,true,"72707603.0-1","glide-grid_308",71,6,-5.840,-0.417,-1.005,-1.605,-5.840,-5.840,-21.338,-13.289,-34.627,12.561,-39.409,-0.960,1,6,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145983648.0","74015","249_145983648.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",311,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,249,247,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",9.078,true,"145983648.0-1","glide-grid_308",244,6,-5.837,-0.417,-1.005,-1.604,-5.837,-5.837,-20.366,-18.736,-39.102,3.084,-48.733,-1.214,1,9,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707601.0","74016","75_72707601.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",312,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,75,131000,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0083,0.0000,0.0083,0.0000,0.000,0,0,0,"OPLS3e",8.591,true,"72707601.0-1","glide-grid_308",75,7,-5.836,-0.417,-1.005,-1.604,-5.836,-5.836,-22.932,-16.106,-39.038,6.647,-45.866,-2.189,1,33,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145972714.0","74017","264_145972714.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",313,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,264,3830,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1jKENsKWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",16.436,true,"145972714.0-1","glide-grid_308",259,6,-5.831,-0.389,-0.959,-1.572,-5.831,-5.831,-18.131,-18.833,-36.964,3.016,-45.759,-0.960,1,2,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844558.0","74018","23_49844558.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",314,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,23,29200,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.407,true,"49844558.0-1","glide-grid_308",23,5,-5.826,-0.343,-0.881,-1.520,-5.826,-5.826,-24.367,-16.942,-41.309,3.207,-49.814,-1.440,1,23,0.000,6,"",""
,"155535566.0","74019","79_155535566.0.1","2025-11-14 19:32:12","2025-11-14 19:32:12","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","308_XP.maegz",315,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,79,367000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",12.734,true,"155535566.0-1","glide-grid_308",79,6,-5.825,-0.364,-0.917,-1.544,-5.825,-5.825,-25.537,-16.469,-42.006,8.231,-42.029,-1.440,1,3,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
