"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"386821","103359","191_386821.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",233,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,191,2260,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtPSF0pW2NIXW4zW0NIXTRbQ0gyXVtDSDJdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.1217,0.1217,0.0000,0.1103,0.232,-1,1,0,"OPLS3e",45.735,true,"386821-1","glide-grid_884",186,4,-6.143,-0.228,-0.683,-1.430,-6.254,-6.254,-25.004,-13.176,-38.180,6.194,-49.566,-0.325,1,19,0.110,1,"",""
,"25192450.0","103360","47_25192450.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",234,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,47,4420,true,0,2,51139,"W09IXWMxW2NIXWMoW09IXSlbY0hdYyhjMTIpT1tDQEhdKFtDSF09W0NIXTIpYzNbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",21.138,true,"25192450.0-1","glide-grid_884",47,5,-6.142,-0.307,-0.834,-1.537,-6.142,-6.142,-15.949,-27.597,-43.546,2.218,-62.688,-1.929,1,28,0.000,5,"",""
,"145993983.0","103361","109_145993983.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",235,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,109,32250,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhbY0hdW2NIXTMpT2M0W2NIXVtjSF1bY0hdW2NIXVtjSF00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",42.164,true,"145993983.0-1","glide-grid_884",109,8,-6.138,-0.192,-0.609,-1.374,-6.138,-6.138,-38.400,-9.216,-47.617,5.737,-62.038,-0.285,1,1,0.000,1,"","9_10_11_12_E"
,"49844557.0","103362","6_49844557.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",236,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,6,19300,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEYpW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.572,true,"49844557.0-1","glide-grid_884",6,5,-6.133,-0.361,-0.928,-1.600,-6.133,-6.133,-17.375,-25.181,-42.556,1.076,-53.116,-0.960,1,1,0.000,1,"",""
,"50908655.0","103363","12_50908655.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",237,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,12,2850,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0019,0.0000,0.0019,0.0000,0.000,0,0,0,"OPLS3e",18.203,true,"50908655.0-1","glide-grid_884",12,6,-6.130,-0.361,-0.927,-1.599,-6.130,-6.130,-19.710,-25.153,-44.864,3.523,-52.256,-1.604,1,31,0.000,3,"",""
,"43717960.0","103364","205_43717960.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",238,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,205,5925,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0009,0.0000,0.0009,0.0000,0.000,0,2,0,"OPLS3e",32.827,true,"43717960.0-1","glide-grid_884",200,6,-6.129,-0.323,-0.861,-1.554,-6.129,-6.129,-29.035,-15.515,-44.549,5.092,-60.046,-0.960,1,14,0.000,6,"",""
,"50908655.0","103365","12_50908655.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",239,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,12,2850,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0019,0.0000,0.0019,0.0000,0.000,0,0,0,"OPLS3e",18.203,true,"50908655.0-1","glide-grid_884",12,6,-6.123,-0.360,-0.926,-1.597,-6.123,-6.123,-25.267,-16.166,-41.433,5.313,-51.290,-1.604,1,37,0.000,4,"",""
,"172461878.0","103366","332_172461878.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",240,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,332,56775,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKVtjSF1bY0hdYzFbQ0BASF0oQyg9TylPW0NIM10pW0NIMl1QKD1PKShbT0hdKVtDSDJdW0NAQEhdKEMoPU8pT1tDSDNdKWMyW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,-1,1,0,"OPLS3e",28.901,true,"172461878.0-1","glide-grid_884",305,14,-6.122,-0.197,-0.620,-1.381,-6.122,-6.122,-30.639,-31.758,-62.396,0.000,-74.929,-2.400,1,3,0.000,5,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"16745298.0","103367","8_16745298.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",241,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,8,32000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",18.075,true,"16745298.0-1","glide-grid_884",8,7,-6.106,-0.339,-0.889,-1.569,-6.106,-6.106,-17.990,-29.543,-47.534,3.264,-59.820,-1.920,1,16,0.000,3,"",""
,"25192450.0","103368","47_25192450.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",242,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,47,4420,true,0,2,51139,"W09IXWMxW2NIXWMoW09IXSlbY0hdYyhjMTIpT1tDQEhdKFtDSF09W0NIXTIpYzNbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",21.138,true,"25192450.0-1","glide-grid_884",47,5,-6.105,-0.305,-0.829,-1.528,-6.105,-6.105,-24.331,-16.855,-41.186,0.752,-58.151,-1.929,1,39,0.000,6,"",""
,"145951194.0","103369","281_145951194.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",243,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,281,79,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.501,true,"145951194.0-1","glide-grid_884",276,6,-6.104,-0.407,-1.004,-1.646,-6.104,-6.104,-25.924,-8.386,-34.311,3.757,-46.597,-1.127,1,50,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"172455978.0","103370","330_172455978.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",244,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,330,9950,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKVtjSF1bY0hdYzFbQ0BASF0oQyg9TylbT0hdKVtDSDJdUCg9TykoW09IXSlbQ0gyXVtDQEBIXShDKD1PKVtPSF0pYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0056,0.0036,0.0019,0.0000,0.004,-3,3,0,"OPLS3e",39.886,true,"172455978.0-1","glide-grid_884",303,12,-6.096,-0.210,-0.646,-1.396,-6.096,-6.096,-26.186,-8.674,-34.860,17.735,-39.259,-2.270,1,36,0.000,5,"",""
,"71727110.0","103371","84_71727110.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",245,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,84,30500,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0103,0.0000,0.0103,0.0000,0.000,0,0,0,"OPLS3e",12.777,true,"71727110.0-1","glide-grid_884",84,7,-6.093,-0.381,-0.960,-1.615,-6.093,-6.093,-20.996,-18.166,-39.162,8.711,-45.323,-2.719,1,14,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"43718150.0","103372","215_43718150.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",246,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,215,45100,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdW0NIMl1jMltjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0009,0.0000,0.0009,0.0000,0.000,0,2,0,"OPLS3e",33.764,true,"43718150.0-1","glide-grid_884",210,6,-6.091,-0.321,-0.855,-1.544,-6.091,-6.091,-23.033,-23.866,-46.899,11.943,-56.725,-1.356,1,10,0.000,2,"",""
,"386821","103373","191_386821.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",247,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,191,2260,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtPSF0pW2NIXW4zW0NIXTRbQ0gyXVtDSDJdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.1217,0.1217,0.0000,0.1103,0.232,-1,1,0,"OPLS3e",45.735,true,"386821-1","glide-grid_884",186,4,-6.090,-0.226,-0.677,-1.418,-6.201,-6.201,-25.004,-12.513,-37.517,4.301,-48.201,-0.325,1,3,0.110,2,"",""
,"50908655.0","103374","12_50908655.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",248,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,12,2850,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0019,0.0000,0.0019,0.0000,0.000,0,0,0,"OPLS3e",18.203,true,"50908655.0-1","glide-grid_884",12,6,-6.086,-0.358,-0.920,-1.588,-6.086,-6.086,-25.091,-15.644,-40.735,5.000,-52.415,-1.604,1,29,0.000,5,"",""
,"49844559.0","103375","25_49844559.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",249,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,25,55200,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.010,true,"49844559.0-1","glide-grid_884",25,5,-6.083,-0.358,-0.920,-1.587,-6.083,-6.083,-19.744,-24.907,-44.651,3.546,-53.960,-1.059,1,30,0.000,4,"",""
,"16745298.0","103376","8_16745298.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",250,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,8,32000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",18.075,true,"16745298.0-1","glide-grid_884",8,7,-6.080,-0.338,-0.885,-1.563,-6.080,-6.080,-17.940,-30.797,-48.737,4.299,-61.033,-1.920,1,29,0.000,4,"",""
,"72707667.0","103377","68_72707667.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",251,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,68,3390,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.214,true,"72707667.0-1","glide-grid_884",68,6,-6.077,-0.434,-1.046,-1.670,-6.077,-6.077,-26.167,-13.681,-39.848,5.775,-45.900,-0.480,1,16,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"169676.0","103378","48_169676.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",252,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,48,978000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbT0hdKVtjSF0xKUMoPU8pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.2484,0.0000,0.2484,0.2397,0.240,0,0,0,"OPLS3e",23.223,true,"169676.0-1","glide-grid_884",48,7,-6.076,-0.304,-0.825,-1.521,-6.316,-6.316,-30.534,-15.000,-45.534,14.693,-50.462,-1.179,1,24,0.240,2,"",""
,"71721723.0","103379","77_71721723.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",253,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,77,1280,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdW2NIXWMxW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0132,0.0000,0.0132,0.0000,0.000,0,0,0,"OPLS3e",5.815,true,"71721723.0-1","glide-grid_884",77,7,-6.076,-0.405,-0.999,-1.638,-6.076,-6.076,-27.116,-9.237,-36.354,4.381,-45.029,-2.581,1,10,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"25192450.0","103380","47_25192450.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",254,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,47,4420,true,0,2,51139,"W09IXWMxW2NIXWMoW09IXSlbY0hdYyhjMTIpT1tDQEhdKFtDSF09W0NIXTIpYzNbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",21.138,true,"25192450.0-1","glide-grid_884",47,5,-6.075,-0.304,-0.824,-1.520,-6.075,-6.075,-30.537,-14.249,-44.785,1.791,-58.850,-1.929,1,44,0.000,7,"",""
,"CHEMBL4129997","103381","144_CHEMBL4129997.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",255,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,144,2580,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1bY0hdW2NIXWMxW05IXUMoPU8pW0NIMl1bQ0gyXVNjMm5uYyhvMilbQ0gyXWMzW2NIXXNjKG4zKVtOSF1DKD1PKWM0W2NIXVtjSF1bY0hdW2NIXVtjSF00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",45.931,true,"CHEMBL4129997-1","glide-grid_884",144,12,-6.073,-0.179,-0.579,-1.342,-6.073,-6.073,-46.110,-9.868,-55.978,7.434,-83.783,-0.640,1,31,0.000,1,"",""
,"172455978.0","103382","330_172455978.0.1","2025-11-14 19:32:36","2025-11-14 19:32:36","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","884_XP.maegz",256,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,330,9950,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKVtjSF1bY0hdYzFbQ0BASF0oQyg9TylbT0hdKVtDSDJdUCg9TykoW09IXSlbQ0gyXVtDQEBIXShDKD1PKVtPSF0pYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0056,0.0036,0.0019,0.0000,0.004,-3,3,0,"OPLS3e",39.886,true,"172455978.0-1","glide-grid_884",303,12,-6.072,-0.209,-0.643,-1.390,-6.072,-6.072,-26.713,-11.314,-38.027,23.194,-41.139,-2.270,1,20,0.000,6,"",""
