"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"5355594.0","101426","173_5355594.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",671,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,173,11510,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS9bQ0hdPVtDSF0vQyg9TyljMltjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0800,0.0000,0.0800,0.0708,0.071,0,0,0,"OPLS3e",24.459,true,"5355594.0-1","glide-grid_876",168,5,-5.418,-0.285,-0.761,-1.374,-5.489,-5.489,-29.512,-9.457,-38.969,6.442,-45.656,0.000,1,19,0.071,2,"","6_7_8_9_E"
,"72707671.0","101427","60_72707671.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",672,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,60,230,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKENsKWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",9.566,true,"72707671.0-1","glide-grid_876",60,6,-5.417,-0.361,-0.891,-1.461,-5.417,-5.417,-18.047,-19.721,-37.768,6.698,-43.165,-0.480,1,35,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"23652247.0","101428","35_23652247.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",673,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,35,358000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEhdKFtDSDJdTzIpW0NIMl1jKGMyMylbY0hdW2NIXWMoW2NIXTMpW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0000,0.0007,0.0000,0.000,0,0,0,"OPLS3e",26.040,true,"23652247.0-1","glide-grid_876",35,3,-5.415,-0.285,-0.761,-1.373,-5.415,-5.415,-26.937,-4.615,-31.552,5.291,-35.643,-0.700,1,35,0.000,2,"",""
,"145982530.0","101429","239_145982530.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",674,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,239,41900,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",8.110,true,"145982530.0-1","glide-grid_876",234,5,-5.415,-0.387,-0.932,-1.488,-5.415,-5.415,-17.534,-16.742,-34.276,3.282,-40.818,-0.960,1,4,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844562.0","101430","7_49844562.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",675,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,7,235000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdW2NIXWMoQ2wpW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",27.324,true,"49844562.0-1","glide-grid_876",7,5,-5.414,-0.285,-0.760,-1.373,-5.414,-5.414,-27.055,-1.030,-28.085,2.081,-35.704,0.000,1,14,0.000,1,"",""
,"22716931.0","101431","296_22716931.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",676,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,296,4670,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",16.715,true,"22716931.0-1","glide-grid_876",291,5,-5.414,-0.451,-1.033,-1.554,-5.414,-5.414,-17.074,-17.067,-34.140,3.871,-41.323,-1.554,1,6,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"5281708.0","101432","57_5281708.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",677,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,57,556000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXVtjSF1jKGMxMiljKD1PKWMoW2NIXW8yKS1jM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0119,0.0000,0.0119,0.0000,0.000,0,0,0,"OPLS3e",11.852,true,"5281708.0-1","glide-grid_876",57,3,-5.412,-0.285,-0.760,-1.372,-5.412,-5.412,-29.934,-3.952,-33.886,0.722,-41.835,-0.761,1,27,0.000,4,"",""
,"72707671.0","101433","60_72707671.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",678,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,60,230,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKENsKWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",9.566,true,"72707671.0-1","glide-grid_876",60,6,-5.411,-0.361,-0.890,-1.459,-5.411,-5.411,-19.514,-16.628,-36.142,3.950,-43.157,-0.480,1,8,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"71721721.0","101434","78_71721721.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",679,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,78,83,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKENsKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.896,true,"71721721.0-1","glide-grid_876",78,6,-5.409,-0.386,-0.931,-1.486,-5.409,-5.409,-26.633,-12.826,-39.459,6.065,-45.714,-1.145,1,18,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"172461642.0","101435","337_172461642.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",680,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,338,,true,0,2,51139,"W0NIM11PQyg9TylbQ0gyXVtDSDJdW1BAQF0oPU8pKFtPSF0pW0NIMl1bQ0BASF0oQyg9TylPW0NIM10pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,-1,1,0,"OPLS3e",18.521,true,"172461642.0-1","glide-grid_876",309,11,-5.408,-0.235,-0.669,-1.308,-5.408,-5.408,-23.580,-22.588,-46.168,9.131,-54.170,-1.002,1,18,0.000,7,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"155535566.0","101436","79_155535566.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",681,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,79,367000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",12.734,true,"155535566.0-1","glide-grid_876",79,6,-5.407,-0.338,-0.852,-1.433,-5.407,-5.407,-27.486,-7.755,-35.240,5.241,-41.930,-1.440,1,13,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707665.0","101437","70_72707665.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",682,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,70,75100,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.777,true,"72707665.0-1","glide-grid_876",70,7,-5.407,-0.360,-0.889,-1.458,-5.407,-5.407,-20.689,-13.089,-33.778,0.000,-43.338,-0.927,1,6,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155519422.0","101438","97_155519422.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",683,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,97,405000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDQEBIXShbT0hdKVtDSDJdQyg9TylOKFtDSDNdKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",22.263,true,"155519422.0-1","glide-grid_876",97,8,-5.407,-0.300,-0.787,-1.390,-5.407,-5.407,-27.780,-15.971,-43.752,6.841,-47.280,-0.537,1,2,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145956231.0","101439","290_145956231.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",684,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,290,8210,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,2,0,"OPLS3e",23.160,true,"145956231.0-1","glide-grid_876",285,6,-5.406,-0.360,-0.889,-1.458,-5.406,-5.406,-24.365,-9.027,-33.393,7.468,-44.138,-0.480,1,1,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL462481","101440","134_CHEMBL462481.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",685,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,134,790,false,0,2,51139,"W05IMl1bQ0gyXUMoPU8pW05IXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.1406,0.1296,0.0110,0.1190,0.249,1,1,0,"OPLS3e",7.521,true,"CHEMBL462481-1","glide-grid_876",134,6,-5.404,-0.540,-1.164,-1.636,-5.523,-5.523,-10.160,-19.726,-29.886,4.551,-33.403,-2.630,1,14,0.119,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707672.0","101441","59_72707672.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",686,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,59,895,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.499,true,"72707672.0-1","glide-grid_876",59,6,-5.403,-0.360,-0.888,-1.457,-5.403,-5.403,-20.345,-19.196,-39.541,5.140,-47.049,-1.440,1,36,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4127682","101442","139_CHEMBL4127682.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",687,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,139,48160,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoYzFbQ0gzXSlbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",38.517,true,"CHEMBL4127682-1","glide-grid_876",139,11,-5.402,-0.159,-0.515,-1.193,-5.402,-5.402,-51.915,-2.210,-54.125,9.064,-69.750,-0.700,1,43,0.000,2,"",""
,"145983648.0","101443","249_145983648.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",688,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,249,247,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",9.078,true,"145983648.0-1","glide-grid_876",244,6,-5.401,-0.386,-0.930,-1.484,-5.401,-5.401,-21.227,-18.130,-39.357,5.513,-44.563,-0.480,1,43,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"270058.0","101444","41_270058.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",689,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,41,1668000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbY0hdMSlPW0NIM10pQyg9TylbQ0gyXVtDSDJdYzJbY0hdW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0707,0.0000,0.0707,0.0620,0.062,0,0,0,"OPLS3e",26.909,true,"270058.0-1","glide-grid_876",41,7,-5.400,-0.257,-0.709,-1.335,-5.462,-5.462,-32.663,-2.117,-34.780,3.872,-44.697,-0.480,1,18,0.062,1,"",""
,"72707670.0","101445","76_72707670.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",690,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,76,7130,true,0,2,51139,"W0NIM11OKFtDSDNdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0119,0.0000,0.0119,0.0000,0.000,0,0,0,"OPLS3e",22.729,true,"72707670.0-1","glide-grid_876",76,7,-5.399,-0.337,-0.850,-1.431,-5.399,-5.399,-26.802,-14.760,-41.563,3.950,-45.412,-0.480,1,8,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145993469.0","101446","115_145993469.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",691,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,115,595,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKUMoPU8pL049Ti9jKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKWMoW09IXSluMltDSDJdW0NIXT1DKFtDSDNdKVtDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",35.359,true,"145993469.0-1","glide-grid_876",115,8,-5.395,-0.186,-0.572,-1.235,-5.395,-5.395,-42.203,-6.272,-48.475,3.548,-64.914,-0.700,1,22,0.000,4,"","7_9_10_11_E"
,"155536133.0","101447","96_155536133.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",692,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,96,87400,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.453,true,"155536133.0-1","glide-grid_876",96,6,-5.394,-0.360,-0.887,-1.455,-5.394,-5.394,-22.029,-18.550,-40.579,7.709,-41.222,-2.181,1,26,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"172461642.0","101448","337_172461642.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",693,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,338,,true,0,2,51139,"W0NIM11PQyg9TylbQ0gyXVtDSDJdW1BAQF0oPU8pKFtPSF0pW0NIMl1bQ0BASF0oQyg9TylPW0NIM10pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,-1,1,0,"OPLS3e",18.521,true,"172461642.0-1","glide-grid_876",309,11,-5.394,-0.235,-0.667,-1.304,-5.394,-5.394,-22.556,-23.536,-46.091,10.332,-52.848,-1.002,1,15,0.000,8,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"145982530.0","101449","239_145982530.0.1","2025-11-14 19:32:35","2025-11-14 19:32:35","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","876_XP.maegz",694,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,239,41900,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",8.110,true,"145982530.0-1","glide-grid_876",234,5,-5.393,-0.385,-0.928,-1.482,-5.393,-5.393,-15.099,-17.480,-32.579,8.624,-37.430,-0.960,1,5,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
