"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"16745298.0","155598","8_16745298.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",696,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,8,32000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",18.075,true,"16745298.0-1","glide-grid_791",8,7,-5.137,-0.285,-0.748,-1.321,,-5.137,-13.545,-18.380,-31.924,1.944,-48.001,,10,92,0.000,,"","",-0.835,0.000,0.000,-1.730,0.862,0.000
,"145957965.0","155599","275_145957965.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",697,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,275,1640,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.551,true,"145957965.0-1","glide-grid_791",270,5,-5.137,-0.367,-0.884,-1.412,,-5.137,-19.704,-16.521,-36.225,7.700,-51.497,,10,202,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.452,-0.077,0.000,-1.805,0.933,-0.272
,"145973840.0","155600","272_145973840.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",698,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,272,5100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,2,0,"OPLS3e",20.914,true,"145973840.0-1","glide-grid_791",267,7,-5.136,-0.321,-0.809,-1.362,,-5.136,-20.781,-19.971,-40.752,8.933,-56.840,,52,176,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.701,0.000,0.000,-1.872,1.673,-0.201
,"72707667.0","155601","68_72707667.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",699,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,68,3390,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.214,true,"72707667.0-1","glide-grid_791",68,6,-5.136,-0.367,-0.884,-1.411,,-5.136,-22.327,-19.144,-41.471,4.950,-63.882,,1,346,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.189,0.000,0.000,-1.939,1.080,-0.100
,"145984703.0","155602","244_145984703.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",700,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,244,9020,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.573,true,"145984703.0-1","glide-grid_791",239,5,-5.135,-0.367,-0.884,-1.411,,-5.135,-25.309,-13.215,-38.524,3.371,-55.730,,11,208,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.814,0.000,0.000,-1.800,0.927,-0.200
,"132601482.0","155603","324_132601482.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",701,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,324,150,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdW2NIXWMxT1tDSDJdYzJbY0hdW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",20.986,true,"132601482.0-1","glide-grid_791",299,9,-5.132,-0.233,-0.654,-1.254,,-5.132,-17.909,-25.122,-43.031,11.634,-61.079,,48,120,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.317,0.000,0.000,-1.215,1.264,-0.200
,"25192450.0","155604","47_25192450.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",702,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,47,4420,true,0,2,51139,"W09IXWMxW2NIXWMoW09IXSlbY0hdYyhjMTIpT1tDQEhdKFtDSF09W0NIXTIpYzNbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",21.138,true,"25192450.0-1","glide-grid_791",47,5,-5.130,-0.256,-0.696,-1.284,,-5.130,-23.379,-11.941,-35.320,1.057,-49.726,,2,280,0.000,,"","",-0.714,-0.144,0.000,-1.553,0.242,0.000
,"24705008.0","155605","237_24705008.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",703,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,237,3380,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW2NIXTEpT1tDSDJdW0NIMl1DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",11.759,true,"24705008.0-1","glide-grid_791",232,6,-5.128,-0.366,-0.883,-1.409,,-5.128,-20.001,-20.143,-40.144,10.482,-55.356,,8,390,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.954,0.000,0.000,-2.078,2.126,-0.200
,"145983648.0","155606","249_145983648.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",704,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,249,247,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",9.078,true,"145983648.0-1","glide-grid_791",244,6,-5.128,-0.366,-0.883,-1.409,,-5.128,-22.739,-16.298,-39.037,7.049,-56.657,,29,245,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.849,0.000,0.000,-1.937,1.440,-0.200
,"43717960.0","155607","205_43717960.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",705,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,205,5925,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0009,0.0000,0.0009,0.0000,0.000,0,2,0,"OPLS3e",32.827,true,"43717960.0-1","glide-grid_791",200,6,-5.127,-0.270,-0.720,-1.300,,-5.127,-21.589,-16.937,-38.525,5.572,-54.393,,18,232,0.000,,"","",-0.647,0.000,0.000,-1.635,0.784,-0.010
,"932.0","155608","36_932.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",706,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,36,328000,true,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMilDKD1PKVtDSDJdW0NAQEhdKE8yKWMzW2NIXVtjSF1jKFtPSF0pW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0250,0.0000,0.0250,0.0000,0.000,0,0,0,"OPLS3e",7.663,true,"932.0-1","glide-grid_791",36,4,-5.126,-0.256,-0.696,-1.283,,-5.126,-23.252,-15.811,-39.063,3.201,-53.609,,1,305,0.000,,"","",-0.121,-0.160,0.000,-1.553,0.242,0.000
,"130006294.0","155609","283_130006294.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",707,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,283,58900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",20.874,true,"130006294.0-1","glide-grid_791",278,5,-5.125,-0.394,-0.927,-1.438,,-5.125,-25.525,-13.773,-39.298,10.865,-52.839,,17,188,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.677,-0.026,0.000,-2.041,1.219,-0.257
,"145982738.0","155610","261_145982738.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",708,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,261,178700,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.564,true,"145982738.0-1","glide-grid_791",256,5,-5.125,-0.366,-0.882,-1.408,,-5.125,-24.286,-13.576,-37.862,4.680,-53.444,,11,167,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.801,0.000,0.000,-1.799,0.927,-0.200
,"145950756.0","155611","265_145950756.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",709,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,265,191000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.162,true,"145950756.0-1","glide-grid_791",260,5,-5.125,-0.366,-0.882,-1.408,,-5.125,-21.777,-16.027,-37.804,7.572,-52.822,,4,260,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.505,0.000,0.000,-1.804,0.933,-0.256
,"72707673.0","155612","62_72707673.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",710,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,62,11000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoRilbY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.507,true,"72707673.0-1","glide-grid_791",62,7,-5.123,-0.320,-0.807,-1.358,,-5.123,-12.176,-23.480,-35.656,8.306,-53.153,,30,99,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.338,0.000,0.000,-1.846,1.299,-0.107
,"95562486.0","155613","243_95562486.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",711,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,243,78500,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.887,true,"95562486.0-1","glide-grid_791",238,5,-5.123,-0.394,-0.927,-1.437,,-5.123,-22.103,-15.336,-37.439,10.483,-51.540,,7,147,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.692,0.000,0.000,-2.034,1.209,-0.200
,"49844403.0","155614","5_49844403.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",712,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,5,71000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhbT0hdKWMoW09IXSljMltPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",27.395,true,"49844403.0-1","glide-grid_791",5,8,-5.122,-0.244,-0.673,-1.266,,-5.122,-6.463,-20.290,-26.752,10.889,-37.593,,25,171,0.000,,"","",-0.974,0.000,0.000,-1.430,0.649,0.000
,"49844559.0","155615","25_49844559.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",713,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,25,55200,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.010,true,"49844559.0-1","glide-grid_791",25,5,-5.122,-0.301,-0.775,-1.336,,-5.122,-21.079,-15.515,-36.594,1.526,-54.489,,33,388,0.000,,"","",-0.875,0.000,0.000,-1.713,0.848,0.000
,"932.0","155616","36_932.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",714,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,36,328000,true,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMilDKD1PKVtDSDJdW0NAQEhdKE8yKWMzW2NIXVtjSF1jKFtPSF0pW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0250,0.0000,0.0250,0.0000,0.000,0,0,0,"OPLS3e",7.663,true,"932.0-1","glide-grid_791",36,4,-5.118,-0.256,-0.695,-1.281,,-5.118,-25.679,-9.736,-35.415,2.054,-50.510,,4,194,0.000,,"","",-0.678,-0.163,0.000,-1.703,0.242,-0.071
,"145959452.0","155617","288_145959452.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",715,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,288,2930,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",12.038,true,"145959452.0-1","glide-grid_791",283,6,-5.116,-0.341,-0.841,-1.380,,-5.116,-19.007,-22.740,-41.747,4.001,-60.228,,36,124,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.476,0.000,0.000,-1.988,1.908,-0.200
,"155557124.0","155618","91_155557124.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",716,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,91,56600,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",14.095,true,"155557124.0-1","glide-grid_791",91,6,-5.114,-0.341,-0.841,-1.379,,-5.114,-5.367,-24.431,-29.798,5.075,-47.468,,6,49,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.204,0.000,0.000,-1.748,0.971,-0.200
,"72707602.0","155619","69_72707602.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",717,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,69,23200,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",12.577,true,"72707602.0-1","glide-grid_791",69,7,-5.114,-0.341,-0.841,-1.379,,-5.114,-21.011,-19.505,-40.516,3.983,-59.778,,4,366,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.497,0.000,0.000,-1.967,1.491,-0.165
,"23652247.0","155620","35_23652247.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",718,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,35,358000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEhdKFtDSDJdTzIpW0NIMl1jKGMyMylbY0hdW2NIXWMoW2NIXTMpW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0000,0.0007,0.0000,0.000,0,0,0,"OPLS3e",26.040,true,"23652247.0-1","glide-grid_791",35,3,-5.113,-0.269,-0.718,-1.296,,-5.113,-28.962,-6.621,-35.583,2.253,-49.556,,2,116,0.000,,"","",-0.959,-0.320,0.000,-1.662,0.268,0.000
,"130841018.0","155621","254_130841018.0.1","2025-11-14 20:52:54","2025-11-14 20:52:54","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","791_SP.maegz",719,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,254,27000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.525,true,"130841018.0-1","glide-grid_791",249,5,-5.113,-0.393,-0.925,-1.434,,-5.113,-24.544,-14.795,-39.339,6.328,-53.930,,4,131,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.716,0.000,0.000,-2.143,1.392,-0.200
