"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"145959872.0","32164","301_145959872.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",569,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,301,7315,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFCcg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",15.231,true,"145959872.0-1","glide-grid_526",296,6,-4.472,-0.319,-0.770,-1.229,-4.472,-4.472,-17.399,-18.064,-35.463,5.086,-44.020,-0.758,1,16,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"203276.0","32165","284_203276.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",570,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,284,21180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.624,true,"203276.0-1","glide-grid_526",279,5,-4.470,-0.319,-0.769,-1.228,-4.470,-4.470,-19.474,-16.856,-36.330,4.905,-44.221,-1.382,1,53,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"168288909.0","32166","121_168288909.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",571,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,121,22000,false,0,2,51139,"Tz1bTitdKFtPLV0pYyhbY0hdMSlbY0hdW2NIXVtjSF1jMU4oW0NIMl1DKD1PKVtOSF1bT0hdKVMoPU8pKD1PKWMyW2NIXVtjSF1bY0hdW2NIXWMyQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0228,0.0000,0.0228,0.0000,0.000,0,2,0,"OPLS3e",37.833,true,"168288909.0-1","glide-grid_526",121,8,-4.469,-0.179,-0.523,-1.059,-4.469,-4.469,-32.669,-9.924,-42.593,12.906,-49.834,-1.126,1,16,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155535566.0","32167","79_155535566.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",572,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,79,367000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",12.734,true,"155535566.0-1","glide-grid_526",79,6,-4.468,-0.279,-0.704,-1.184,-4.468,-4.468,-17.196,-22.180,-39.376,9.094,-42.192,-1.881,1,9,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"46769547.0","32168","289_46769547.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",573,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,289,3910,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpW05IXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0039,0.0000,0.0039,0.0000,0.000,0,0,0,"OPLS3e",12.729,true,"46769547.0-1","glide-grid_526",284,5,-4.468,-0.344,-0.808,-1.253,-4.468,-4.468,-19.049,-19.213,-38.263,4.406,-44.393,-0.953,1,7,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"5281607.0","32169","52_5281607.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",574,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,52,302000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0526,0.0000,0.0526,0.0373,0.037,0,0,0,"OPLS3e",2.517,true,"5281607.0-1","glide-grid_526",52,3,-4.466,-0.235,-0.627,-1.132,-4.504,-4.504,-21.214,-10.206,-31.419,9.354,-39.740,-0.911,1,18,0.037,5,"",""
,"129928412.0","32170","286_129928412.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",575,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,286,7410,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0038,0.0000,0.0038,0.0000,0.000,0,0,0,"OPLS3e",16.003,true,"129928412.0-1","glide-grid_526",281,5,-4.466,-0.344,-0.808,-1.253,-4.466,-4.466,-19.348,-13.573,-32.921,5.966,-39.778,-1.625,1,19,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145983648.0","32171","249_145983648.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",576,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,249,247,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",9.078,true,"145983648.0-1","glide-grid_526",244,6,-4.460,-0.319,-0.768,-1.226,-4.460,-4.460,-20.046,-15.197,-35.243,8.988,-41.221,-1.832,1,45,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145950151.0","32172","294_145950151.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",577,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,294,24480,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhCcilbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.492,true,"145950151.0-1","glide-grid_526",289,5,-4.460,-0.343,-0.807,-1.251,-4.460,-4.460,-19.629,-16.434,-36.064,1.831,-44.376,-1.604,1,49,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155557124.0","32173","91_155557124.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",578,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,91,56600,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",14.095,true,"155557124.0-1","glide-grid_526",91,6,-4.457,-0.297,-0.733,-1.202,-4.457,-4.457,-16.099,-22.270,-38.369,6.405,-44.035,-1.478,1,39,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707672.0","32174","59_72707672.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",579,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,59,895,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.499,true,"72707672.0-1","glide-grid_526",59,6,-4.456,-0.297,-0.733,-1.202,-4.456,-4.456,-22.402,-18.857,-41.259,3.245,-49.544,-0.480,1,59,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145953677.0","32175","263_145953677.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",580,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,263,1230,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,2,0,"OPLS3e",14.743,true,"145953677.0-1","glide-grid_526",258,7,-4.451,-0.278,-0.701,-1.180,-4.451,-4.451,-21.584,-18.315,-39.899,7.661,-46.107,-1.383,1,1,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"172461878.0","32176","332_172461878.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",581,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,332,56775,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKVtjSF1bY0hdYzFbQ0BASF0oQyg9TylPW0NIM10pW0NIMl1QKD1PKShbT0hdKVtDSDJdW0NAQEhdKEMoPU8pT1tDSDNdKWMyW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,-1,1,0,"OPLS3e",28.901,true,"172461878.0-1","glide-grid_526",305,14,-4.448,-0.143,-0.451,-1.003,-4.448,-4.448,-32.485,-19.472,-51.957,8.004,-75.500,-3.519,1,39,0.000,1,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"145958008.0","32177","280_145958008.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",582,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,280,2982,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",15.802,true,"145958008.0-1","glide-grid_526",275,6,-4.446,-0.318,-0.765,-1.222,-4.446,-4.446,-20.294,-16.130,-36.424,7.395,-42.488,-0.822,1,6,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145955675.0","32178","298_145955675.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",583,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,298,25000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFjKENsKVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",26.894,true,"145955675.0-1","glide-grid_526",293,6,-4.445,-0.296,-0.731,-1.199,-4.445,-4.445,-19.246,-15.348,-34.594,8.395,-43.416,-0.939,1,4,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145980462.0","32179","112_145980462.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",584,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,112,64000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDKEYpKEYpRilbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",27.646,true,"145980462.0-1","glide-grid_526",112,7,-4.441,-0.153,-0.471,-1.017,-4.441,-4.441,-26.984,-8.708,-35.692,6.386,-42.541,0.000,1,8,0.000,1,"","9_10_11_12_E"
,"145982793.0","32180","228_145982793.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",585,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,228,475,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",13.280,true,"145982793.0-1","glide-grid_526",223,6,-4.441,-0.296,-0.730,-1.198,-4.441,-4.441,-19.866,-13.563,-33.429,7.880,-40.700,-0.960,1,24,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"82061.0","32181","13_82061.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",586,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,13,58000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",13.103,true,"82061.0-1","glide-grid_526",13,9,-4.441,-0.278,-0.699,-1.177,-4.441,-4.441,-21.337,-14.848,-36.185,2.167,-46.744,-1.684,1,22,0.000,5,"",""
,"155519422.0","32182","97_155519422.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",587,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,97,405000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDQEBIXShbT0hdKVtDSDJdQyg9TylOKFtDSDNdKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",22.263,true,"155519422.0-1","glide-grid_526",97,8,-4.441,-0.247,-0.647,-1.141,-4.441,-4.441,-24.539,-14.516,-39.056,0.000,-48.843,-1.920,1,24,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707672.0","32183","59_72707672.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",588,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,59,895,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.499,true,"72707672.0-1","glide-grid_526",59,6,-4.439,-0.296,-0.730,-1.197,-4.439,-4.439,-21.991,-18.893,-40.883,10.119,-47.763,-0.480,1,42,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145951218.0","32184","271_145951218.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",589,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,271,1640,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdW0NIMl1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",21.852,true,"145951218.0-1","glide-grid_526",266,7,-4.438,-0.296,-0.730,-1.197,-4.438,-4.438,-15.282,-17.848,-33.130,3.816,-42.985,-0.988,1,1,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"172461642.0","32185","337_172461642.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",590,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,338,,true,0,2,51139,"W0NIM11PQyg9TylbQ0gyXVtDSDJdW1BAQF0oPU8pKFtPSF0pW0NIMl1bQ0BASF0oQyg9TylPW0NIM10pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,-1,1,0,"OPLS3e",18.521,true,"172461642.0-1","glide-grid_526",309,11,-4.437,-0.193,-0.549,-1.073,-4.437,-4.437,-28.792,-15.652,-44.444,7.506,-51.744,-1.365,1,30,0.000,8,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"145952401.0","32186","267_145952401.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",591,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,267,12300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQnI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.966,true,"145952401.0-1","glide-grid_526",262,5,-4.435,-0.341,-0.802,-1.244,-4.435,-4.435,-20.533,-13.700,-34.233,5.725,-41.021,-0.689,1,32,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145959452.0","32187","288_145959452.0.1","2025-11-14 19:16:43","2025-11-14 19:16:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","526_XP.maegz",592,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,288,2930,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",12.038,true,"145959452.0-1","glide-grid_526",283,6,-4.431,-0.295,-0.729,-1.195,-4.431,-4.431,-21.340,-14.840,-36.180,8.664,-41.420,-1.557,1,20,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
