"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"50908655.0","13170","12_50908655.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",415,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,12,2850,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0019,0.0000,0.0019,0.0000,0.000,0,0,0,"OPLS3e",18.203,true,"50908655.0-1","glide-grid_165",12,6,-4.409,-0.259,-0.667,-1.150,-4.409,-4.409,-13.216,-21.382,-34.598,4.991,-45.314,-0.969,1,6,0.000,2,"",""
,"145974348.0","13171","270_145974348.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",416,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,270,8515,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.651,true,"145974348.0-1","glide-grid_165",265,5,-4.407,-0.315,-0.759,-1.211,-4.407,-4.407,-20.150,-19.344,-39.494,7.355,-43.306,-1.229,1,16,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145981870.0","13172","108_145981870.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",417,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,108,5565,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1jKFtDSDNdKVtjSF1jKFtDSDNdKVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",23.497,true,"145981870.0-1","glide-grid_165",108,6,-4.407,-0.163,-0.490,-1.026,-4.407,-4.407,-33.592,-8.508,-42.100,10.866,-50.779,-0.700,1,1,0.000,1,"","9_10_11_12_E"
,"145959103.0","13173","276_145959103.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",418,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,276,1220,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",11.878,true,"145959103.0-1","glide-grid_165",271,6,-4.407,-0.339,-0.797,-1.236,-4.407,-4.407,-15.162,-18.555,-33.718,8.496,-38.527,-1.602,1,36,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844557.0","13174","6_49844557.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",419,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,6,19300,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEYpW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.572,true,"49844557.0-1","glide-grid_165",6,5,-4.400,-0.259,-0.666,-1.148,-4.400,-4.400,-15.169,-17.079,-32.247,0.000,-45.264,-1.472,1,36,0.000,2,"",""
,"145971740.0","13175","285_145971740.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",420,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,285,19805,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",12.500,true,"145971740.0-1","glide-grid_165",280,6,-4.400,-0.293,-0.723,-1.187,-4.400,-4.400,-21.624,-16.200,-37.824,7.765,-42.553,-0.960,1,40,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"71721720.0","13176","66_71721720.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",421,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,66,15600,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.375,true,"71721720.0-1","glide-grid_165",66,6,-4.399,-0.338,-0.796,-1.234,-4.399,-4.399,-21.390,-11.160,-32.550,3.974,-41.007,-1.207,1,7,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145958315.0","13177","279_145958315.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",422,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,279,5110,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoRilbY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",12.740,true,"145958315.0-1","glide-grid_165",274,5,-4.395,-0.314,-0.757,-1.208,-4.395,-4.395,-19.675,-13.362,-33.037,8.178,-38.175,-0.960,1,14,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"22662485.0","13178","15_22662485.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",423,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,15,103000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKWMxW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",15.151,true,"22662485.0-1","glide-grid_165",15,10,-4.392,-0.258,-0.664,-1.146,-4.392,-4.392,-20.065,-14.781,-34.846,2.483,-39.618,-2.400,1,22,0.000,9,"",""
,"20035379.0","13179","1_20035379.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",424,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,1,168000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pYzFbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",16.824,true,"20035379.0-1","glide-grid_165",1,14,-4.391,-0.209,-0.577,-1.086,-4.391,-4.391,-21.577,-16.759,-38.336,0.000,-51.233,-2.400,1,15,0.000,6,"",""
,"145951218.0","13180","271_145951218.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",425,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,271,1640,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdW0NIMl1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",21.852,true,"145951218.0-1","glide-grid_165",266,7,-4.391,-0.293,-0.722,-1.184,-4.391,-4.391,-18.311,-16.834,-35.146,7.529,-40.996,-0.544,1,8,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"50908655.0","13181","12_50908655.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",426,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,12,2850,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0019,0.0000,0.0019,0.0000,0.000,0,0,0,"OPLS3e",18.203,true,"50908655.0-1","glide-grid_165",12,6,-4.391,-0.258,-0.664,-1.145,-4.391,-4.391,-13.247,-21.347,-34.594,3.803,-44.718,-0.969,1,27,0.000,3,"",""
,"172446415.0","13182","334_172446415.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",427,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,334,7705,true,0,2,51139,"Tz1DKFtPSF0pW0NIMl1bQ0gyXVtQQEBdKD1PKShbT0hdKVtDSDJdW0NAQEhdKEMoPU8pW09IXSljMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0062,0.0010,0.0000,0.006,-3,3,0,"OPLS3e",31.475,true,"172446415.0-1","glide-grid_165",307,9,-4.389,-0.209,-0.577,-1.085,-4.389,-4.389,-19.728,-5.568,-25.296,0.000,-34.110,-0.698,1,29,0.000,10,"",""
,"145990691.0","13183","104_145990691.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",428,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,104,8645,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pL049Ti9jKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKWMoW09IXSluMltDSDJdW0NIXT1DKFtDSDNdKVtDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",31.089,true,"145990691.0-1","glide-grid_165",104,7,-4.388,-0.163,-0.488,-1.022,-4.388,-4.388,-30.288,-11.432,-41.720,10.205,-47.922,-0.700,1,34,0.000,1,"","7_9_10_11_E"
,"145960261.0","13184","266_145960261.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",429,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,266,2280,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbY0hdYyhbY0hdMSlPW0NIM10pW05IXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",22.721,true,"145960261.0-1","glide-grid_165",261,7,-4.388,-0.274,-0.691,-1.163,-4.388,-4.388,-21.282,-18.627,-39.909,11.815,-42.484,-1.086,1,7,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"203276.0","13185","284_203276.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",430,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,284,21180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.624,true,"203276.0-1","glide-grid_165",279,5,-4.388,-0.313,-0.755,-1.206,-4.388,-4.388,-22.280,-16.942,-39.222,2.474,-48.305,-0.597,1,19,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707665.0","13186","70_72707665.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",431,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,70,75100,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.777,true,"72707665.0-1","glide-grid_165",70,7,-4.387,-0.292,-0.721,-1.183,-4.387,-4.387,-20.487,-19.854,-40.341,7.719,-44.463,-1.445,1,42,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145955567.0","13187","282_145955567.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",432,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,282,14975,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.722,true,"145955567.0-1","glide-grid_165",277,6,-4.386,-0.292,-0.721,-1.183,-4.386,-4.386,-17.861,-19.034,-36.895,4.280,-43.109,-0.960,1,46,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145958008.0","13188","280_145958008.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",433,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,280,2982,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",15.802,true,"145958008.0-1","glide-grid_165",275,6,-4.386,-0.313,-0.755,-1.205,-4.386,-4.386,-20.536,-16.807,-37.343,8.383,-41.672,-0.960,1,7,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"71721721.0","13189","78_71721721.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",434,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,78,83,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKENsKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.896,true,"71721721.0-1","glide-grid_165",78,6,-4.381,-0.313,-0.754,-1.204,-4.381,-4.381,-14.048,-23.557,-37.605,1.943,-44.740,-1.920,1,29,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155523859.0","13190","94_155523859.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",435,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,94,328000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylOKFtDSDNdKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",18.089,true,"155523859.0-1","glide-grid_165",94,7,-4.381,-0.274,-0.690,-1.161,-4.381,-4.381,-17.688,-20.110,-37.797,5.267,-42.362,-0.960,1,47,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"24705008.0","13191","237_24705008.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",436,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,237,3380,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW2NIXTEpT1tDSDJdW0NIMl1DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",11.759,true,"24705008.0-1","glide-grid_165",232,6,-4.379,-0.313,-0.754,-1.203,-4.379,-4.379,-20.916,-19.942,-40.858,11.248,-43.823,-0.960,1,17,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"203276.0","13192","284_203276.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",437,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,284,21180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.624,true,"203276.0-1","glide-grid_165",279,5,-4.379,-0.313,-0.754,-1.203,-4.379,-4.379,-19.683,-19.431,-39.115,1.909,-47.294,-0.597,1,25,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707664.0","13193","67_72707664.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",438,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,67,4015,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKEMoRikoRilGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",12.740,true,"72707664.0-1","glide-grid_165",67,7,-4.376,-0.257,-0.662,-1.142,-4.376,-4.376,-15.462,-23.447,-38.909,3.613,-46.858,-0.846,1,49,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707665.0","13194","70_72707665.0.1","2025-11-14 19:16:28","2025-11-14 19:16:28","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","165_XP.maegz",439,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,70,75100,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.777,true,"72707665.0-1","glide-grid_165",70,7,-4.375,-0.292,-0.719,-1.180,-4.375,-4.375,-19.340,-16.711,-36.051,7.361,-41.525,-1.445,1,15,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
