"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"5280343.0","168587","323_5280343.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",251,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,323,7170,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKWMoW09IXSljKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0466,0.0000,0.0466,0.0262,0.026,0,0,0,"OPLS3e",13.851,true,"5280343.0-1","glide-grid_1000",298,6,-5.800,-0.264,-0.739,-1.418,,-5.826,-26.197,-18.962,-45.160,14.423,-59.176,,2,81,0.026,,"","",-0.373,-0.152,0.000,-1.348,0.202,0.000
,"5280445.0","168588","40_5280445.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",252,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,40,35400,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0508,0.0000,0.0508,0.0342,0.034,0,0,0,"OPLS3e",4.784,true,"5280445.0-1","glide-grid_1000",40,5,-5.797,-0.276,-0.762,-1.433,,-5.832,-25.475,-18.052,-43.527,8.913,-60.007,,2,302,0.034,,"","",-0.562,-0.052,0.000,-1.457,0.222,0.000
,"72707603.0","168589","71_72707603.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",253,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,71,8645,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.023,true,"72707603.0-1","glide-grid_1000",71,6,-5.797,-0.414,-0.998,-1.593,,-5.797,-17.148,-23.839,-40.987,5.983,-64.790,,5,71,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.390,0.000,0.000,-1.966,1.233,-0.241
,"5280343.0","168590","323_5280343.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",254,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,323,7170,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKWMoW09IXSljKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0466,0.0000,0.0466,0.0262,0.026,0,0,0,"OPLS3e",13.851,true,"5280343.0-1","glide-grid_1000",298,6,-5.797,-0.263,-0.738,-1.417,,-5.823,-25.309,-19.056,-44.366,3.188,-63.989,,1,166,0.026,,"","",-0.552,0.000,0.000,-1.348,0.202,0.000
,"72707601.0","168591","75_72707601.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",255,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,75,131000,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0083,0.0000,0.0083,0.0000,0.000,0,0,0,"OPLS3e",8.591,true,"72707601.0-1","glide-grid_1000",75,7,-5.794,-0.414,-0.997,-1.592,,-5.794,-18.015,-22.645,-40.660,7.670,-64.057,,22,248,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.459,-0.445,0.000,-2.065,1.672,-0.200
,"49844399.0","168592","29_49844399.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",256,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,29,47000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.862,true,"49844399.0-1","glide-grid_1000",29,6,-5.792,-0.322,-0.843,-1.489,,-5.792,-3.877,-25.840,-29.717,12.133,-44.932,,7,369,0.000,,"","",-0.879,0.000,0.000,-1.604,0.761,0.000
,"155565349.0","168593","81_155565349.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",257,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,81,77900,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",17.670,true,"155565349.0-1","glide-grid_1000",81,6,-5.791,-0.362,-0.912,-1.535,,-5.791,-19.300,-18.926,-38.226,10.843,-54.412,,12,184,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.648,-0.320,0.000,-1.583,0.764,-0.200
,"49844400.0","168594","2_49844400.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",258,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,2,48000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEJyKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.715,true,"49844400.0-1","glide-grid_1000",2,6,-5.785,-0.321,-0.842,-1.487,,-5.785,-16.570,-23.178,-39.747,5.413,-58.546,,22,56,0.000,,"","",-0.760,0.000,0.000,-1.301,0.581,0.000
,"72707669.0","168595","64_72707669.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",259,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,64,7890,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQyhGKShGKUYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.576,true,"72707669.0-1","glide-grid_1000",64,7,-5.785,-0.340,-0.875,-1.509,,-5.785,-23.607,-18.874,-42.481,4.966,-67.153,,11,149,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.485,-0.320,0.000,-1.710,1.126,-0.384
,"155528209.0","168596","86_155528209.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",260,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,86,97600,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKEJyKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.673,true,"155528209.0-1","glide-grid_1000",86,6,-5.780,-0.385,-0.950,-1.559,,-5.780,-20.345,-19.361,-39.706,8.813,-60.691,,12,95,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.836,0.000,0.000,-1.540,0.717,-0.200
,"72707667.0","168597","68_72707667.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",261,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,68,3390,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.214,true,"72707667.0-1","glide-grid_1000",68,6,-5.779,-0.413,-0.995,-1.588,,-5.779,-22.623,-15.952,-38.575,1.501,-65.858,,4,340,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.877,-0.320,0.000,-1.939,1.080,-0.200
,"72707599.0","168598","72_72707599.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",262,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,72,5200,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.234,true,"72707599.0-1","glide-grid_1000",72,6,-5.778,-0.413,-0.995,-1.588,,-5.778,-20.004,-19.915,-39.919,4.392,-64.349,,1,267,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.742,0.000,0.000,-1.939,1.080,-0.189
,"16745298.0","168599","8_16745298.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",263,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,8,32000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",18.075,true,"16745298.0-1","glide-grid_1000",8,7,-5.777,-0.321,-0.841,-1.485,,-5.777,-6.559,-26.823,-33.383,12.645,-46.406,,10,46,0.000,,"","",-0.581,0.000,0.000,-1.730,0.862,0.000
,"145974348.0","168600","270_145974348.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",264,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,270,8515,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.651,true,"145974348.0-1","glide-grid_1000",265,5,-5.776,-0.413,-0.994,-1.587,,-5.776,-19.010,-20.163,-39.172,6.748,-55.658,,7,312,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.662,-0.304,0.000,-1.469,0.933,-0.300
,"145974309.0","168601","269_145974309.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",265,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,269,2120,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0039,0.0000,0.0039,0.0000,0.000,0,0,0,"OPLS3e",13.275,true,"145974309.0-1","glide-grid_1000",264,5,-5.776,-0.413,-0.994,-1.587,,-5.776,-16.482,-21.278,-37.760,5.392,-56.325,,21,349,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.718,-0.305,0.000,-2.154,1.715,-0.297
,"5280343.0","168602","323_5280343.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",266,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,323,7170,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKWMoW09IXSljKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0466,0.0000,0.0466,0.0262,0.026,0,0,0,"OPLS3e",13.851,true,"5280343.0-1","glide-grid_1000",298,6,-5.774,-0.262,-0.735,-1.411,,-5.800,-26.227,-18.821,-45.047,7.713,-62.327,,2,385,0.026,,"","",-0.367,-0.152,0.000,-1.348,0.202,0.000
,"25192450.0","168603","47_25192450.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",267,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,47,4420,true,0,2,51139,"W09IXWMxW2NIXWMoW09IXSlbY0hdYyhjMTIpT1tDQEhdKFtDSF09W0NIXTIpYzNbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",21.138,true,"25192450.0-1","glide-grid_1000",47,5,-5.773,-0.289,-0.783,-1.445,,-5.773,-3.709,-23.857,-27.565,2.886,-44.954,,2,41,0.000,,"","",-0.546,-0.152,0.000,-1.553,0.242,0.000
,"155514177.0","168604","82_155514177.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",268,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,82,77200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.118,true,"155514177.0-1","glide-grid_1000",82,6,-5.770,-0.385,-0.949,-1.556,,-5.770,-15.827,-21.736,-37.562,7.668,-58.861,,4,301,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.694,0.000,0.000,-1.878,1.101,-0.247
,"71727110.0","168605","84_71727110.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",269,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,84,30500,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0103,0.0000,0.0103,0.0000,0.000,0,0,0,"OPLS3e",12.777,true,"71727110.0-1","glide-grid_1000",84,7,-5.769,-0.361,-0.908,-1.529,,-5.769,-16.321,-22.617,-38.939,10.001,-58.921,,8,309,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.910,0.000,0.000,-1.604,1.154,-0.200
,"70761.0","168606","10_70761.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",270,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,10,11100,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",9.325,true,"70761.0-1","glide-grid_1000",10,3,-5.765,-0.577,-1.242,-1.746,,-5.765,-13.994,-16.487,-30.481,0.394,-47.476,,1,386,0.000,,"","",-0.343,0.000,0.000,-2.250,0.000,0.000
,"155535566.0","168607","79_155535566.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",271,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,79,367000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",12.734,true,"155535566.0-1","glide-grid_1000",79,6,-5.765,-0.360,-0.908,-1.528,,-5.765,-21.497,-19.740,-41.237,7.262,-62.148,,6,280,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.696,0.000,0.000,-1.597,0.764,-0.200
,"155519422.0","168608","97_155519422.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",272,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,97,405000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDQEBIXShbT0hdKVtDSDJdQyg9TylOKFtDSDNdKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",22.263,true,"155519422.0-1","glide-grid_1000",97,8,-5.762,-0.320,-0.839,-1.481,,-5.762,-14.701,-21.914,-36.615,15.919,-50.786,,26,134,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.994,0.000,0.000,-1.627,1.081,-0.200
,"72707602.0","168609","69_72707602.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",273,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,69,23200,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",12.577,true,"72707602.0-1","glide-grid_1000",69,7,-5.762,-0.384,-0.947,-1.554,,-5.762,-19.003,-21.631,-40.634,12.230,-58.177,,13,279,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.569,-0.320,0.000,-1.969,1.491,-0.200
,"70761.0","168610","10_70761.0.1","2025-11-14 20:53:04","2025-11-14 20:53:04","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","1000_SP.maegz",274,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,10,11100,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",9.325,true,"70761.0-1","glide-grid_1000",10,3,-5.762,-0.576,-1.241,-1.745,,-5.762,-15.188,-16.030,-31.218,2.144,-47.327,,1,371,0.000,,"","",-0.348,0.000,0.000,-2.250,0.000,0.000
