"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"145959103.0","9015","276_145959103.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",421,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,276,1220,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",11.878,true,"145959103.0-1","glide-grid_72",271,6,-5.099,-0.392,-0.922,-1.430,-5.099,-5.099,-20.276,-13.984,-34.260,10.450,-39.799,-1.083,1,3,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"85518325.0","9016","199_85518325.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",422,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,199,18500,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhDbClbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0001,0.0006,0.0000,0.000,-1,1,0,"OPLS3e",4.533,true,"85518325.0-1","glide-grid_72",194,1,-5.097,-0.364,-0.878,-1.401,-5.097,-5.097,-19.805,0.486,-19.319,2.401,-23.326,0.000,1,1,0.000,1,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"71721720.0","9017","66_71721720.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",423,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,66,15600,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.375,true,"71721720.0-1","glide-grid_72",66,6,-5.095,-0.392,-0.921,-1.429,-5.095,-5.095,-13.351,-22.846,-36.197,3.434,-45.949,-1.616,1,4,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4128510","9018","145_CHEMBL4128510.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",424,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,145,34190,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdYzFbQ0gzXSlbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",41.552,true,"CHEMBL4128510-1","glide-grid_72",145,11,-5.094,-0.150,-0.485,-1.126,-5.094,-5.094,-46.264,-9.143,-55.407,11.007,-69.119,0.000,1,20,0.000,4,"",""
,"155546402.0","9019","95_155546402.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",425,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,95,376000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKE9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0yKWMoW2NIXTEpT1tDSDJdYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",41.178,true,"155546402.0-1","glide-grid_72",95,12,-5.094,-0.170,-0.528,-1.157,-5.094,-5.094,-38.669,-6.485,-45.154,13.875,-63.174,-0.908,1,3,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145950151.0","9020","294_145950151.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",426,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,294,24480,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhCcilbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.492,true,"145950151.0-1","glide-grid_72",289,5,-5.094,-0.392,-0.921,-1.429,-5.094,-5.094,-17.967,-19.454,-37.421,8.224,-42.413,-2.328,1,1,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"25192450.0","9021","47_25192450.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",427,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,47,4420,true,0,2,51139,"W09IXWMxW2NIXWMoW09IXSlbY0hdYyhjMTIpT1tDQEhdKFtDSF09W0NIXTIpYzNbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",21.138,true,"25192450.0-1","glide-grid_72",47,5,-5.085,-0.254,-0.690,-1.273,-5.085,-5.085,-21.777,-20.495,-42.272,1.525,-51.808,-1.772,1,30,0.000,6,"",""
,"5280445.0","9022","40_5280445.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",428,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,40,35400,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0508,0.0000,0.0508,0.0342,0.034,0,0,0,"OPLS3e",4.784,true,"5280445.0-1","glide-grid_72",40,5,-5.083,-0.242,-0.668,-1.257,-5.118,-5.118,-22.506,-21.180,-43.687,10.732,-51.621,-1.852,1,26,0.034,6,"",""
,"72707602.0","9023","69_72707602.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",429,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,69,23200,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",12.577,true,"72707602.0-1","glide-grid_72",69,7,-5.083,-0.339,-0.836,-1.371,-5.083,-5.083,-16.872,-21.358,-38.231,4.364,-47.353,-2.102,1,34,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"15125023.0","9024","257_15125023.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",430,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,257,49500,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.768,true,"15125023.0-1","glide-grid_72",252,6,-5.083,-0.363,-0.875,-1.397,-5.083,-5.083,-20.216,-14.516,-34.732,0.000,-42.192,-0.960,1,42,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155514177.0","9025","82_155514177.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",431,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,82,77200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.118,true,"155514177.0-1","glide-grid_72",82,6,-5.080,-0.339,-0.835,-1.370,-5.080,-5.080,-14.500,-24.103,-38.603,11.771,-42.149,-1.863,1,14,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"5281708.0","9026","57_5281708.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",432,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,57,556000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXVtjSF1jKGMxMiljKD1PKWMoW2NIXW8yKS1jM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0119,0.0000,0.0119,0.0000,0.000,0,0,0,"OPLS3e",11.852,true,"5281708.0-1","glide-grid_72",57,3,-5.075,-0.267,-0.713,-1.287,-5.075,-5.075,-29.373,-5.461,-34.834,1.806,-47.073,-0.343,1,22,0.000,3,"",""
,"49859552.0","9027","235_49859552.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",433,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,235,8350,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",17.032,true,"49859552.0-1","glide-grid_72",230,7,-5.073,-0.338,-0.834,-1.368,-5.073,-5.073,-22.399,-14.610,-37.009,6.379,-43.534,-0.515,1,1,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130723063.0","9028","241_130723063.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",434,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,241,121500,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxRg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.476,true,"130723063.0-1","glide-grid_72",236,5,-5.073,-0.390,-0.918,-1.423,-5.073,-5.073,-18.713,-14.305,-33.017,4.904,-38.092,-0.717,1,3,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707667.0","9029","68_72707667.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",435,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,68,3390,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.214,true,"72707667.0-1","glide-grid_72",68,6,-5.072,-0.362,-0.873,-1.394,-5.072,-5.072,-20.638,-20.496,-41.134,2.942,-48.682,-1.440,1,39,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"71727110.0","9030","84_71727110.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",436,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,84,30500,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0103,0.0000,0.0103,0.0000,0.000,0,0,0,"OPLS3e",12.777,true,"71727110.0-1","glide-grid_72",84,7,-5.071,-0.317,-0.799,-1.344,-5.071,-5.071,-15.599,-25.384,-40.984,0.000,-51.550,-2.168,1,52,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145974309.0","9031","269_145974309.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",437,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,269,2120,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0039,0.0000,0.0039,0.0000,0.000,0,0,0,"OPLS3e",13.275,true,"145974309.0-1","glide-grid_72",264,5,-5.070,-0.362,-0.873,-1.393,-5.070,-5.070,-13.827,-20.310,-34.137,7.035,-41.359,-0.960,1,7,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4127272","9032","143_CHEMBL4127272.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",438,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,143,15250,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbQ0gzXSljKFtjSF0xKVtOSF1DKD1PKVtDSDJdW0NIMl1TYzJubmMobzIpW0NIMl1jM1tjSF1zYyhuMylbTkhdQyg9TyljNFtjSF1bY0hdW2NIXVtjSF1bY0hdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",38.422,true,"CHEMBL4127272-1","glide-grid_72",143,11,-5.069,-0.149,-0.483,-1.120,-5.069,-5.069,-47.337,-7.081,-54.418,11.298,-64.470,-0.263,1,6,0.000,3,"",""
,"5280445.0","9033","40_5280445.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",439,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,40,35400,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0508,0.0000,0.0508,0.0342,0.034,0,0,0,"OPLS3e",4.784,true,"5280445.0-1","glide-grid_72",40,5,-5.068,-0.241,-0.666,-1.253,-5.102,-5.102,-22.800,-20.752,-43.552,1.880,-53.869,-1.852,1,30,0.034,7,"",""
,"130005353.0","9034","273_130005353.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",440,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,273,1150,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.625,true,"130005353.0-1","glide-grid_72",268,5,-5.066,-0.390,-0.916,-1.421,-5.066,-5.066,-17.445,-19.537,-36.982,7.944,-41.162,-0.767,1,2,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707667.0","9035","68_72707667.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",441,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,68,3390,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.214,true,"72707667.0-1","glide-grid_72",68,6,-5.065,-0.362,-0.872,-1.392,-5.065,-5.065,-20.753,-20.691,-41.445,2.780,-47.041,-1.440,1,56,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130842494.0","9036","259_130842494.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",442,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,259,85100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW2NIXTEpT1tDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.739,true,"130842494.0-1","glide-grid_72",254,5,-5.060,-0.389,-0.915,-1.419,-5.060,-5.060,-19.037,-14.364,-33.401,7.904,-37.810,-1.635,1,3,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"172461642.0","9037","337_172461642.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",443,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,338,,true,0,2,51139,"W0NIM11PQyg9TylbQ0gyXVtDSDJdW1BAQF0oPU8pKFtPSF0pW0NIMl1bQ0BASF0oQyg9TylPW0NIM10pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,-1,1,0,"OPLS3e",18.521,true,"172461642.0-1","glide-grid_72",309,11,-5.060,-0.220,-0.626,-1.223,-5.060,-5.060,-26.469,-17.647,-44.116,7.447,-54.313,-1.821,1,6,0.000,2,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"72707672.0","9038","59_72707672.0.1","2025-11-14 19:16:25","2025-11-14 19:16:25","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","72_XP.maegz",444,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,59,895,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.499,true,"72707672.0-1","glide-grid_72",59,6,-5.059,-0.337,-0.832,-1.364,-5.059,-5.059,-22.235,-16.433,-38.668,2.623,-47.524,-2.634,1,50,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
