"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"5280445.0","27677","40_5280445.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",287,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,40,35400,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0508,0.0000,0.0508,0.0342,0.034,0,0,0,"OPLS3e",4.784,true,"5280445.0-1","glide-grid_439",40,5,-4.989,-0.238,-0.655,-1.234,-5.023,-5.023,-25.079,-16.336,-41.415,1.738,-57.029,-1.942,1,1,0.034,6,"",""
,"50908655.0","27678","12_50908655.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",288,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,12,2850,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0019,0.0000,0.0019,0.0000,0.000,0,0,0,"OPLS3e",18.203,true,"50908655.0-1","glide-grid_439",12,6,-4.988,-0.293,-0.754,-1.301,-4.988,-4.988,-16.872,-20.003,-36.875,1.994,-47.548,-1.538,1,11,0.000,4,"",""
,"49844558.0","27679","23_49844558.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",289,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,23,29200,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.407,true,"49844558.0-1","glide-grid_439",23,5,-4.988,-0.293,-0.754,-1.301,-4.988,-4.988,-19.617,-16.072,-35.690,1.843,-46.506,-1.870,1,42,0.000,3,"",""
,"15086385.0","27680","18_15086385.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",290,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,18,45050,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",11.496,true,"15086385.0-1","glide-grid_439",18,7,-4.968,-0.355,-0.855,-1.365,-4.968,-4.968,-18.512,-15.112,-33.624,2.717,-41.204,-1.473,1,19,0.000,1,"",""
,"72707602.0","27681","69_72707602.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",291,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,69,23200,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",12.577,true,"72707602.0-1","glide-grid_439",69,7,-4.968,-0.331,-0.817,-1.340,-4.968,-4.968,-21.707,-21.489,-43.196,10.256,-50.650,-0.776,1,34,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844559.0","27682","25_49844559.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",292,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,25,55200,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.010,true,"49844559.0-1","glide-grid_439",25,5,-4.963,-0.292,-0.751,-1.295,-4.963,-4.963,-20.466,-14.741,-35.207,3.961,-44.259,-1.205,1,42,0.000,3,"",""
,"72707672.0","27683","59_72707672.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",293,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,59,895,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.499,true,"72707672.0-1","glide-grid_439",59,6,-4.962,-0.331,-0.816,-1.338,-4.962,-4.962,-22.242,-24.272,-46.514,5.567,-56.781,-1.920,1,54,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707667.0","27684","68_72707667.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",294,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,68,3390,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.214,true,"72707667.0-1","glide-grid_439",68,6,-4.961,-0.354,-0.854,-1.363,-4.961,-4.961,-22.545,-19.679,-42.224,3.692,-55.718,-1.080,1,12,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707599.0","27685","72_72707599.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",295,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,72,5200,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.234,true,"72707599.0-1","glide-grid_439",72,6,-4.947,-0.353,-0.852,-1.359,-4.947,-4.947,-24.390,-19.302,-43.692,8.477,-47.137,-1.145,1,46,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145973840.0","27686","272_145973840.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",296,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,272,5100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,2,0,"OPLS3e",20.914,true,"145973840.0-1","glide-grid_439",267,7,-4.945,-0.309,-0.779,-1.311,-4.945,-4.945,-23.332,-17.483,-40.815,8.606,-47.942,-0.960,1,1,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"43719772.0","27687","216_43719772.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",297,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,216,1270,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0009,0.0000,0.0009,0.0000,0.000,0,2,0,"OPLS3e",29.363,true,"43719772.0-1","glide-grid_439",211,6,-4.945,-0.260,-0.694,-1.254,-4.945,-4.945,-26.428,-14.877,-41.305,2.909,-54.622,-1.571,1,43,0.000,1,"",""
,"72707603.0","27688","71_72707603.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",298,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,71,8645,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.023,true,"72707603.0-1","glide-grid_439",71,6,-4.943,-0.353,-0.851,-1.358,-4.943,-4.943,-20.604,-23.600,-44.204,5.630,-52.201,-1.085,1,31,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"71721721.0","27689","78_71721721.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",299,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,78,83,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKENsKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.896,true,"71721721.0-1","glide-grid_439",78,6,-4.935,-0.353,-0.850,-1.356,-4.935,-4.935,-22.156,-23.614,-45.770,4.352,-56.107,-1.450,1,2,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"169676.0","27690","48_169676.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",300,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,48,978000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbT0hdKVtjSF0xKUMoPU8pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.2484,0.0000,0.2484,0.2397,0.240,0,0,0,"OPLS3e",23.223,true,"169676.0-1","glide-grid_439",48,7,-4.933,-0.247,-0.669,-1.234,-5.172,-5.172,-28.905,-7.818,-36.723,11.113,-41.804,-1.227,1,12,0.240,2,"",""
,"CHEMBL462481","27691","134_CHEMBL462481.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",301,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,134,790,false,0,2,51139,"W05IMl1bQ0gyXUMoPU8pW05IXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.1406,0.1296,0.0110,0.1190,0.249,1,1,0,"OPLS3e",7.521,true,"CHEMBL462481-1","glide-grid_439",134,6,-4.931,-0.493,-1.062,-1.493,-5.050,-5.050,-12.398,-22.187,-34.585,4.542,-36.367,-1.168,1,2,0.119,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707667.0","27692","68_72707667.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",302,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,68,3390,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.214,true,"72707667.0-1","glide-grid_439",68,6,-4.928,-0.352,-0.848,-1.354,-4.928,-4.928,-22.400,-21.327,-43.727,3.037,-53.845,-1.080,1,16,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"24705008.0","27693","237_24705008.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",303,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,237,3380,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW2NIXTEpT1tDSDJdW0NIMl1DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",11.759,true,"24705008.0-1","glide-grid_439",232,6,-4.924,-0.352,-0.848,-1.353,-4.924,-4.924,-22.199,-12.684,-34.883,4.478,-47.883,-0.480,1,1,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984816.0","27694","252_145984816.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",304,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,252,2050,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",9.941,true,"145984816.0-1","glide-grid_439",247,6,-4.921,-0.352,-0.847,-1.352,-4.921,-4.921,-21.996,-13.683,-35.679,1.695,-49.914,-0.903,1,1,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"172446415.0","27695","334_172446415.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",305,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,334,7705,true,0,2,51139,"Tz1DKFtPSF0pW0NIMl1bQ0gyXVtQQEBdKD1PKShbT0hdKVtDSDJdW0NAQEhdKEMoPU8pW09IXSljMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0062,0.0010,0.0000,0.006,-3,3,0,"OPLS3e",31.475,true,"172446415.0-1","glide-grid_439",307,9,-4.921,-0.234,-0.646,-1.217,-4.921,-4.921,-20.784,-17.117,-37.901,6.693,-44.517,-1.920,1,34,0.000,9,"",""
,"50908655.0","27696","12_50908655.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",306,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,12,2850,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0019,0.0000,0.0019,0.0000,0.000,0,0,0,"OPLS3e",18.203,true,"50908655.0-1","glide-grid_439",12,6,-4.913,-0.289,-0.743,-1.282,-4.913,-4.913,-17.486,-19.481,-36.968,4.092,-47.462,-1.538,1,27,0.000,5,"",""
,"155550012.0","27697","99_155550012.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",307,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,99,84000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pTihbQ0gzXSlbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",18.179,true,"155550012.0-1","glide-grid_439",99,7,-4.912,-0.307,-0.774,-1.302,-4.912,-4.912,-21.199,-23.380,-44.579,0.000,-58.296,-1.462,1,3,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"682326.0","27698","224_682326.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",308,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,224,36700,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXWMoW2NIXVtjSF0yKVtjSF1jKGMyMylPW0NIMl1PMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",41.624,true,"682326.0-1","glide-grid_439",219,4,-4.899,-0.245,-0.665,-1.226,-4.899,-4.899,-29.077,-4.853,-33.930,2.406,-41.074,-0.698,1,38,0.000,1,"This compound contains an acetal/aminal-like group ( X-CH(R)-Y where X, Y are N, S, or O) that may be acid/base labile, releasing an aldehyde.",""
,"145950151.0","27699","294_145950151.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",309,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,294,24480,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhCcilbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.492,true,"145950151.0-1","glide-grid_439",289,5,-4.896,-0.377,-0.886,-1.373,-4.896,-4.896,-21.899,-19.110,-41.009,7.109,-49.261,-0.672,1,44,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844559.0","27700","25_49844559.0.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",310,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,25,55200,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.010,true,"49844559.0-1","glide-grid_439",25,5,-4.894,-0.288,-0.740,-1.277,-4.894,-4.894,-22.247,-13.105,-35.352,2.019,-49.406,-1.205,1,4,0.000,4,"",""
,"386821","27701","191_386821.1","2025-11-14 19:16:39","2025-11-14 19:16:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","439_XP.maegz",311,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,191,2260,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtPSF0pW2NIXW4zW0NIXTRbQ0gyXVtDSDJdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.1217,0.1217,0.0000,0.1103,0.232,-1,1,0,"OPLS3e",45.735,true,"386821-1","glide-grid_439",186,4,-4.893,-0.181,-0.544,-1.139,-5.003,-5.003,-26.047,-9.274,-35.321,4.449,-47.946,0.000,1,10,0.110,7,"",""
