"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"5281605.0","229653","37_5281605.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",493,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,37,291000,false,0,2,51139,"W2NIXTFjKFtPSF0pYyhbT0hdKWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0663,0.0000,0.0663,0.0451,0.045,0,0,0,"OPLS3e",9.869,true,"5281605.0-1","glide-grid_960",37,4,-6.144,-0.307,-0.834,-1.538,,-6.189,-18.831,-21.895,-40.726,0.261,-65.544,,1,156,0.045,,"","",-0.641,0.000,0.000,-1.567,0.245,0.000
,"145982554.0","229654","226_145982554.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",494,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,226,860,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQnIpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",8.865,true,"145982554.0-1","glide-grid_960",221,6,-6.143,-0.439,-1.058,-1.688,,-6.143,-25.530,-14.903,-40.434,7.632,-60.246,,33,18,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.093,0.000,0.000,-1.385,1.046,-0.200
,"9274128.0","229655","223_9274128.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",495,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,223,64900,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,4,0,"OPLS3e",36.266,true,"9274128.0-1","glide-grid_960",218,5,-6.143,-0.307,-0.834,-1.537,,-6.143,-32.673,-7.535,-40.208,3.654,-58.130,,20,241,0.000,,"","",-2.253,0.000,0.000,-1.546,0.721,-0.300
,"203276.0","229656","284_203276.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",496,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,284,21180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.624,true,"203276.0-1","glide-grid_960",279,5,-6.139,-0.438,-1.057,-1.687,,-6.139,-12.983,-19.989,-32.972,3.966,-52.942,,18,56,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.411,0.000,0.000,-1.804,0.933,-0.210
,"155534689.0","229657","98_155534689.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",497,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,98,78200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdYyhCcilbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",14.817,true,"155534689.0-1","glide-grid_960",98,6,-6.137,-0.409,-1.009,-1.655,,-6.137,-8.563,-25.998,-34.561,8.572,-55.483,,4,119,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.786,0.000,0.000,-1.540,0.717,-0.200
,"72707673.0","229658","62_72707673.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",498,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,62,11000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoRilbY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.507,true,"72707673.0-1","glide-grid_960",62,7,-6.136,-0.384,-0.966,-1.627,,-6.136,-15.896,-20.844,-36.740,4.024,-58.247,,14,137,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.430,0.000,0.000,-1.846,1.299,-0.238
,"145982738.0","229659","261_145982738.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",499,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,261,178700,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.564,true,"145982738.0-1","glide-grid_960",256,5,-6.134,-0.438,-1.056,-1.686,,-6.134,-14.315,-19.274,-33.588,4.818,-51.896,,13,106,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.454,0.000,0.000,-1.800,0.927,-0.200
,"72707673.0","229660","62_72707673.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",500,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,62,11000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoRilbY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.507,true,"72707673.0-1","glide-grid_960",62,7,-6.131,-0.383,-0.966,-1.625,,-6.131,-14.736,-21.188,-35.923,5.948,-56.451,,30,181,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.469,0.000,0.000,-1.846,1.299,-0.200
,"14368879.0","229661","16_14368879.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",501,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,16,23000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1jMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",10.463,true,"14368879.0-1","glide-grid_960",16,5,-6.130,-0.511,-1.169,-1.759,,-6.130,-14.498,-22.796,-37.295,2.182,-59.464,,2,349,0.000,,"","",-0.843,0.000,0.000,-2.250,1.107,0.000
,"145951218.0","229662","271_145951218.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",502,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,271,1640,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdW0NIMl1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",21.852,true,"145951218.0-1","glide-grid_960",266,7,-6.128,-0.409,-1.008,-1.653,,-6.128,-15.584,-20.670,-36.254,13.585,-53.346,,37,76,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.744,-0.209,0.000,-1.974,1.878,-0.200
,"145950756.0","229663","265_145950756.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",503,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,265,191000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.162,true,"145950756.0-1","glide-grid_960",260,5,-6.127,-0.438,-1.055,-1.684,,-6.127,-18.298,-17.707,-36.006,7.339,-53.871,,32,152,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.478,0.000,0.000,-1.802,0.933,-0.209
,"71727108.0","229664","90_71727108.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",504,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,90,95800,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.396,true,"71727108.0-1","glide-grid_960",90,6,-6.123,-0.383,-0.964,-1.623,,-6.123,-25.331,-13.105,-38.435,7.742,-59.183,,2,53,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.850,0.000,0.000,-1.608,0.764,-0.197
,"72707672.0","229665","59_72707672.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",505,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,59,895,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.499,true,"72707672.0-1","glide-grid_960",59,6,-6.120,-0.408,-1.006,-1.651,,-6.120,-17.396,-19.781,-37.177,4.301,-59.528,,11,251,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.219,0.000,0.000,-1.704,0.840,-0.200
,"155550012.0","229666","99_155550012.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",506,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,99,84000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pTihbQ0gzXSlbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",18.179,true,"155550012.0-1","glide-grid_960",99,7,-6.120,-0.383,-0.964,-1.622,,-6.120,-16.552,-21.368,-37.920,8.561,-58.337,,68,394,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.390,0.000,0.000,-1.835,1.338,-0.200
,"1133085.0","229667","219_1133085.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",507,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,219,410300,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",31.818,true,"1133085.0-1","glide-grid_960",214,4,-6.118,-0.340,-0.891,-1.573,,-6.118,-29.541,-8.570,-38.111,2.516,-56.235,,28,96,0.000,,"","",-2.209,0.000,0.000,-1.618,0.771,-0.300
,"145982554.0","229668","226_145982554.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",508,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,226,860,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQnIpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",8.865,true,"145982554.0-1","glide-grid_960",221,6,-6.115,-0.437,-1.053,-1.681,,-6.115,-15.915,-21.214,-37.129,3.539,-59.594,,16,328,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.348,0.000,0.000,-1.636,1.046,-0.200
,"145957965.0","229669","275_145957965.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",509,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,275,1640,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.551,true,"145957965.0-1","glide-grid_960",270,5,-6.115,-0.437,-1.053,-1.680,,-6.115,-14.640,-19.264,-33.904,7.931,-51.478,,15,260,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.423,0.000,0.000,-1.804,0.933,-0.200
,"49844557.0","229670","6_49844557.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",510,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,6,19300,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEYpW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.572,true,"49844557.0-1","glide-grid_960",6,5,-6.110,-0.359,-0.924,-1.594,,-6.110,-16.015,-24.178,-40.194,2.929,-64.942,,46,22,0.000,,"","",-0.810,0.000,0.000,-1.826,0.953,0.000
,"66548537.0","229671","55_66548537.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",511,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,55,4853000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0gyXVtDQEhdMltPSF0pT2MoYzIzKWMoT1tDSDNdKWMoT1tDSDNdKWMoT1tDSDNdKWMzT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",62.223,true,"66548537.0-1","glide-grid_960",55,7,-6.109,-0.226,-0.679,-1.422,,-6.109,-36.843,-2.844,-39.686,1.739,-54.251,,1,103,0.000,,"","",-3.134,0.000,0.000,-0.843,0.137,0.000
,"145953035.0","229672","300_145953035.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",512,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,300,21130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1OKFtDSDJdW0NIMl1bQ0gyXTEpYyhjMTIpW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0056,0.0000,0.0056,0.0000,0.000,0,0,0,"OPLS3e",31.163,true,"145953035.0-1","glide-grid_960",295,5,-6.103,-0.381,-0.961,-1.618,,-6.103,-19.248,-17.308,-36.556,4.426,-57.657,,13,81,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.479,0.000,0.000,-1.907,1.042,-0.200
,"72707667.0","229673","68_72707667.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",513,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,68,3390,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.214,true,"72707667.0-1","glide-grid_960",68,6,-6.103,-0.436,-1.051,-1.677,,-6.103,-14.276,-21.922,-36.198,4.408,-57.703,,12,229,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.042,0.000,0.000,-1.939,1.080,-0.200
,"3584988.0","229674","32_3584988.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",514,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,32,1050000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0gzXSlDKD1PKWMyW2NIXVtjSF1jKFtPSF0pW2NIXWMyW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.1392,0.0000,0.1392,0.1085,0.109,0,0,0,"OPLS3e",29.486,true,"3584988.0-1","glide-grid_960",32,6,-6.103,-0.305,-0.828,-1.527,,-6.212,-29.214,-12.497,-41.711,4.989,-60.663,,15,12,0.108,,"","",-1.890,-0.160,0.000,-1.552,0.725,0.000
,"54685433.0","229675","195_54685433.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",515,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,195,16800,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhCcilbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0001,0.0006,0.0000,0.000,-1,1,0,"OPLS3e",4.255,true,"54685433.0-1","glide-grid_960",190,1,-6.102,-0.436,-1.050,-1.677,,-6.102,-18.206,0.481,-17.725,2.027,-38.778,,3,177,0.000,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-0.984,0.000,-2.875,-1.677,0.272,0.000
,"22353735.0","229676","213_22353735.0.1","2025-11-14 21:09:05","2025-11-14 21:09:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","960_SP.maegz",516,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,213,51650,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",28.861,true,"22353735.0-1","glide-grid_960",208,4,-6.101,-0.339,-0.888,-1.568,,-6.101,-30.418,-6.075,-36.493,8.143,-50.700,,30,371,0.000,,"","",-2.531,0.000,0.000,-1.610,0.771,-0.300
