"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"22662485.0","87586","15_22662485.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",210,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,15,103000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKWMxW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",15.151,true,"22662485.0-1","glide-grid_628",15,10,-6.405,-0.377,-0.969,-1.671,-6.405,-6.405,-23.788,-20.012,-43.801,7.008,-52.895,-1.440,1,16,0.000,8,"",""
,"72707601.0","87587","75_72707601.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",211,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,75,131000,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0083,0.0000,0.0083,0.0000,0.000,0,0,0,"OPLS3e",8.591,true,"72707601.0-1","glide-grid_628",75,7,-6.393,-0.457,-1.101,-1.757,-6.393,-6.393,-12.526,-26.391,-38.917,3.227,-46.690,-1.929,1,12,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844558.0","87588","23_49844558.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",212,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,23,29200,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.407,true,"49844558.0-1","glide-grid_628",23,5,-6.382,-0.375,-0.965,-1.665,-6.382,-6.382,-30.091,-15.880,-45.971,6.050,-53.406,-0.960,1,6,0.000,2,"",""
,"72707673.0","87589","62_72707673.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",213,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,62,11000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoRilbY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.507,true,"72707673.0-1","glide-grid_628",62,7,-6.380,-0.399,-1.005,-1.691,-6.380,-6.380,-22.371,-20.027,-42.397,7.200,-52.995,-2.928,1,33,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"382975.0","87590","30_382975.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",214,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,30,92900,true,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0BIXShbQ0gyXU8yKVtDSDJdYyhjMjMpW2NIXVtjSF1jKFtjSF0zKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0011,0.0000,0.0011,0.0000,0.000,0,0,0,"OPLS3e",20.159,true,"382975.0-1","glide-grid_628",30,3,-6.379,-0.354,-0.929,-1.640,-6.379,-6.379,-27.792,-6.036,-33.828,5.742,-41.003,-0.350,1,1,0.000,1,"",""
,"25192450.0","87591","47_25192450.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",215,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,47,4420,true,0,2,51139,"W09IXWMxW2NIXWMoW09IXSlbY0hdYyhjMTIpT1tDQEhdKFtDSF09W0NIXTIpYzNbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",21.138,true,"25192450.0-1","glide-grid_628",47,5,-6.376,-0.319,-0.865,-1.596,-6.376,-6.376,-33.972,-14.103,-48.075,0.672,-61.160,-1.317,1,35,0.000,2,"",""
,"49844560.0","87592","28_49844560.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",216,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,28,52900,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhCcilbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.066,true,"49844560.0-1","glide-grid_628",28,5,-6.374,-0.375,-0.964,-1.663,-6.374,-6.374,-28.894,-16.211,-45.105,2.475,-58.098,-0.960,1,27,0.000,2,"",""
,"71727110.0","87593","84_71727110.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",217,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,84,30500,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0103,0.0000,0.0103,0.0000,0.000,0,0,0,"OPLS3e",12.777,true,"71727110.0-1","glide-grid_628",84,7,-6.372,-0.398,-1.003,-1.689,-6.372,-6.372,-23.227,-18.534,-41.761,0.000,-51.887,-2.029,1,50,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"25192450.0","87594","47_25192450.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",218,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,47,4420,true,0,2,51139,"W09IXWMxW2NIXWMoW09IXSlbY0hdYyhjMTIpT1tDQEhdKFtDSF09W0NIXTIpYzNbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",21.138,true,"25192450.0-1","glide-grid_628",47,5,-6.370,-0.318,-0.864,-1.594,-6.370,-6.370,-33.909,-14.458,-48.367,0.267,-63.911,-1.317,1,11,0.000,3,"",""
,"145982844.0","87595","227_145982844.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",219,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,227,6740,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXVtjSF1jMU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0067,0.0000,0.0067,0.0000,0.000,0,0,0,"OPLS3e",9.372,true,"145982844.0-1","glide-grid_628",222,6,-6.366,-0.455,-1.096,-1.749,-6.366,-6.366,-24.580,-12.908,-37.488,9.809,-40.065,-0.545,1,10,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"386821","87596","191_386821.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",220,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,191,2260,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtPSF0pW2NIXW4zW0NIXTRbQ0gyXVtDSDJdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.1217,0.1217,0.0000,0.1103,0.232,-1,1,0,"OPLS3e",45.735,true,"386821-1","glide-grid_628",186,4,-6.365,-0.236,-0.707,-1.482,-6.475,-6.475,-26.518,-10.561,-37.078,9.591,-51.237,-0.677,1,1,0.110,2,"",""
,"145984790.0","87597","247_145984790.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",221,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,247,520,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.923,true,"145984790.0-1","glide-grid_628",242,5,-6.358,-0.454,-1.095,-1.747,-6.358,-6.358,-21.471,-9.489,-30.960,5.268,-40.578,-1.326,1,20,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844560.0","87598","28_49844560.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",222,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,28,52900,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhCcilbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.066,true,"49844560.0-1","glide-grid_628",28,5,-6.357,-0.374,-0.962,-1.658,-6.357,-6.357,-27.972,-15.403,-43.375,6.725,-56.768,-0.960,1,3,0.000,3,"",""
,"145982793.0","87599","228_145982793.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",223,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,228,475,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",13.280,true,"145982793.0-1","glide-grid_628",223,6,-6.356,-0.424,-1.045,-1.714,-6.356,-6.356,-26.020,-15.428,-41.447,7.399,-49.717,-1.192,1,52,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844560.0","87600","28_49844560.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",224,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,28,52900,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhCcilbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.066,true,"49844560.0-1","glide-grid_628",28,5,-6.354,-0.374,-0.961,-1.658,-6.354,-6.354,-31.788,-15.046,-46.834,7.881,-60.010,-0.960,1,4,0.000,4,"",""
,"172446415.0","87601","334_172446415.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",225,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,334,7705,true,0,2,51139,"Tz1DKFtPSF0pW0NIMl1bQ0gyXVtQQEBdKD1PKShbT0hdKVtDSDJdW0NAQEhdKEMoPU8pW09IXSljMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0062,0.0010,0.0000,0.006,-3,3,0,"OPLS3e",31.475,true,"172446415.0-1","glide-grid_628",307,9,-6.342,-0.302,-0.833,-1.568,-6.342,-6.342,-19.575,-16.593,-36.167,9.527,-41.775,-0.874,1,42,0.000,9,"",""
,"239786.0","87602","260_239786.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",226,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,260,830,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.420,true,"239786.0-1","glide-grid_628",255,5,-6.340,-0.453,-1.092,-1.742,-6.340,-6.340,-26.204,-7.982,-34.186,3.585,-45.335,-0.934,1,4,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844559.0","87603","25_49844559.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",227,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,25,55200,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.010,true,"49844559.0-1","glide-grid_628",25,5,-6.338,-0.373,-0.959,-1.654,-6.338,-6.338,-30.432,-15.182,-45.615,7.977,-59.361,-1.318,1,5,0.000,2,"",""
,"145959452.0","87604","288_145959452.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",228,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,288,2930,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",12.038,true,"145959452.0-1","glide-grid_628",283,6,-6.335,-0.422,-1.042,-1.708,-6.335,-6.335,-24.013,-14.183,-38.196,3.996,-48.242,-0.526,1,40,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145985598.0","87605","255_145985598.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",229,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,255,5090,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdYyhGKVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",7.161,true,"145985598.0-1","glide-grid_628",250,6,-6.330,-0.422,-1.041,-1.707,-6.330,-6.330,-22.124,-14.952,-37.075,8.801,-43.008,-1.625,1,37,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"43719772.0","87606","216_43719772.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",230,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,216,1270,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0009,0.0000,0.0009,0.0000,0.000,0,2,0,"OPLS3e",29.363,true,"43719772.0-1","glide-grid_628",211,6,-6.323,-0.333,-0.888,-1.603,-6.323,-6.323,-32.203,-14.540,-46.743,5.051,-66.953,-0.960,1,32,0.000,1,"",""
,"72707598.0","87607","63_72707598.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",231,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,63,38500,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.677,true,"72707598.0-1","glide-grid_628",63,7,-6.322,-0.421,-1.039,-1.705,-6.322,-6.322,-23.162,-18.838,-42.000,5.811,-53.107,-1.886,1,8,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707667.0","87608","68_72707667.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",232,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,68,3390,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.214,true,"72707667.0-1","glide-grid_628",68,6,-6.319,-0.451,-1.088,-1.737,-6.319,-6.319,-19.962,-18.112,-38.074,5.005,-45.298,-1.477,1,8,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"20035379.0","87609","1_20035379.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",233,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,1,168000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pYzFbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",16.824,true,"20035379.0-1","glide-grid_628",1,14,-6.316,-0.301,-0.830,-1.562,-6.316,-6.316,-27.301,-19.855,-47.156,4.886,-59.124,-2.880,1,8,0.000,5,"",""
,"49844561.0","87610","3_49844561.0.1","2025-11-14 19:32:23","2025-11-14 19:32:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","628_XP.maegz",234,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,3,22700,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",26.210,true,"49844561.0-1","glide-grid_628",3,7,-6.316,-0.316,-0.857,-1.581,-6.316,-6.316,-30.053,-16.167,-46.219,6.453,-62.638,-0.960,1,5,0.000,6,"",""
