"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB CRYST1 a","PDB CRYST1 b","PDB CRYST1 c","PDB CRYST1 alpha","PDB CRYST1 beta","PDB CRYST1 gamma","PDB CRYST1 Space Group","PDB CRYST1 z","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","glide gscore","glide lipo","glide hbond","glide metal","glide rewards","glide evdw","glide ecoul","glide erotb","glide esite","glide emodel","glide energy","glide einternal","glide confnum","glide posenum","glide eff state penalty","Chemistry Notes","EZ 1"
,"95562486.0","2644","243_95562486.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",155,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,243,78500,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.887,true,"95562486.0-1","glide-grid_739",238,5,-4.986,-0.384,-0.902,-1.398,-4.986,-2.302,0.000,0.000,-2.034,-23.669,-3.961,1.209,-0.081,-37.255,-27.630,2.021,13,203,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145952401.0","2645","267_145952401.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",156,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,267,12300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQnI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.966,true,"145952401.0-1","glide-grid_739",262,5,-4.982,-0.383,-0.901,-1.398,-4.982,-2.062,0.000,0.000,-1.738,-22.772,-5.633,0.869,-0.068,-37.576,-28.405,5.283,18,336,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145953035.0","2646","300_145953035.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",157,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,300,21130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1OKFtDSDJdW0NIMl1bQ0gyXTEpYyhjMTIpW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0056,0.0000,0.0056,0.0000,0.000,0,0,0,"OPLS3e",31.163,true,"145953035.0-1","glide-grid_739",295,5,-4.972,-0.311,-0.783,-1.318,-4.972,-2.735,0.000,0.000,-1.907,-2.332,-7.430,1.042,-0.141,-4.587,-9.762,10.500,3,387,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145959786.0","2647","292_145959786.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",158,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,292,71100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdTihbQ0gyXVtDSDJdW0NIMl0xKWMoYzEyKVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0086,0.0000,0.0086,0.0000,0.000,0,0,0,"OPLS3e",30.962,true,"145959786.0-1","glide-grid_739",287,4,-4.966,-0.331,-0.817,-1.339,-4.966,-2.347,0.000,0.000,-2.003,-17.768,-2.949,0.776,-0.061,-22.393,-20.717,1.393,5,152,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"15086385.0","2648","18_15086385.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",159,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,18,45050,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",11.496,true,"15086385.0-1","glide-grid_739",18,7,-4.961,-0.354,-0.854,-1.363,-4.961,-2.755,0.000,0.000,-2.085,-20.873,-5.283,1.714,0.000,-34.499,-26.156,4.348,78,207,0.000,"",""
,"71721723.0","2649","77_71721723.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",160,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,77,1280,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdW2NIXWMxW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0132,0.0000,0.0132,0.0000,0.000,0,0,0,"OPLS3e",5.815,true,"71721723.0-1","glide-grid_739",77,7,-4.961,-0.331,-0.816,-1.338,-4.961,-2.037,-0.272,0.000,-1.815,-9.700,-9.809,1.276,-0.157,-23.591,-19.510,9.068,13,219,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"71721720.0","2650","66_71721720.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",161,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,66,15600,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.375,true,"71721720.0-1","glide-grid_739",66,6,-4.960,-0.382,-0.897,-1.391,-4.960,-2.207,0.000,0.000,-2.173,-17.313,-6.678,1.443,-0.154,-32.691,-23.991,5.401,9,269,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707671.0","2651","60_72707671.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",162,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,60,230,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKENsKWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",9.566,true,"72707671.0-1","glide-grid_739",60,6,-4.956,-0.330,-0.815,-1.336,-4.956,-2.423,-0.193,0.000,-1.703,-13.107,-4.789,0.840,-0.103,-25.429,-17.895,5.474,12,223,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145950756.0","2652","265_145950756.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",163,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,265,191000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.162,true,"145950756.0-1","glide-grid_739",260,5,-4.953,-0.354,-0.853,-1.361,-4.953,-2.188,0.000,0.000,-1.806,-13.574,-7.071,0.933,-0.153,-25.016,-20.645,7.397,4,93,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707599.0","2653","72_72707599.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",164,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,72,5200,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.234,true,"72707599.0-1","glide-grid_739",72,6,-4.952,-0.354,-0.853,-1.361,-4.952,-2.462,0.000,0.000,-1.935,-13.067,-5.900,1.080,-0.098,-24.344,-18.967,11.842,4,52,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145952401.0","2654","267_145952401.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",165,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,267,12300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQnI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.966,true,"145952401.0-1","glide-grid_739",262,5,-4.949,-0.381,-0.895,-1.388,-4.949,-2.040,0.000,0.000,-1.738,-22.755,-5.543,0.869,-0.071,-36.748,-28.297,6.565,18,57,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"54706943.0","2655","197_54706943.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",166,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,197,20400,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKUMyPUMoW09IXSlbQ0gyXU9DMj1P","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0012,0.0001,0.0010,0.0000,0.000,-1,1,0,"OPLS3e",10.270,true,"54706943.0-1","glide-grid_739",192,3,-4.939,-0.291,-0.747,-1.288,-4.939,-2.132,0.000,0.000,-1.805,-24.588,-0.555,0.311,0.000,-25.205,-25.142,8.553,1,273,0.000,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"145953035.0","2656","300_145953035.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",167,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,300,21130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1OKFtDSDJdW0NIMl1bQ0gyXTEpYyhjMTIpW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0056,0.0000,0.0056,0.0000,0.000,0,0,0,"OPLS3e",31.163,true,"145953035.0-1","glide-grid_739",295,5,-4.938,-0.309,-0.778,-1.309,-4.938,-2.474,-0.053,0.000,-1.884,-7.394,-7.338,1.042,-0.099,-10.501,-14.731,8.480,16,298,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"239786.0","2657","260_239786.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",168,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,260,830,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.420,true,"239786.0-1","glide-grid_739",255,5,-4.932,-0.352,-0.849,-1.355,-4.932,-2.384,0.000,0.000,-1.799,-22.992,-2.836,0.927,-0.100,-33.885,-25.828,6.267,3,4,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707603.0","2658","71_72707603.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",169,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,71,8645,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.023,true,"72707603.0-1","glide-grid_739",71,6,-4.931,-0.352,-0.849,-1.355,-4.931,-1.845,-0.290,0.000,-2.035,-7.537,-9.655,1.233,-0.169,-23.815,-17.192,5.860,3,318,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707668.0","2659","61_72707668.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",170,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,61,8010,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",5.746,true,"72707668.0-1","glide-grid_739",61,6,-4.930,-0.352,-0.849,-1.355,-4.930,-1.998,-0.304,0.000,-2.040,-11.952,-7.096,1.233,-0.160,-27.799,-19.047,4.339,11,363,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984703.0","2660","244_145984703.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",171,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,244,9020,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.573,true,"145984703.0-1","glide-grid_739",239,5,-4.924,-0.352,-0.848,-1.353,-4.924,-2.196,0.000,0.000,-1.794,-22.001,-4.405,0.927,-0.100,-34.929,-26.405,5.286,3,222,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145954976.0","2661","287_145954976.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",172,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,287,66100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.465,true,"145954976.0-1","glide-grid_739",282,5,-4.921,-0.352,-0.847,-1.352,-4.921,-2.446,0.000,0.000,-1.804,-21.638,-2.831,0.933,-0.098,-27.435,-24.469,13.938,7,310,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"71721720.0","2662","66_71721720.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",173,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,66,15600,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.375,true,"71721720.0-1","glide-grid_739",66,6,-4.917,-0.378,-0.889,-1.379,-4.917,-2.179,0.000,0.000,-2.174,-19.488,-6.218,1.443,-0.100,-34.297,-25.707,5.428,9,366,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145959872.0","2663","301_145959872.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",174,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,301,7315,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFCcg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",15.231,true,"145959872.0-1","glide-grid_739",296,6,-4.915,-0.351,-0.846,-1.351,-4.915,-2.594,0.000,0.000,-1.642,-16.800,-4.997,1.053,-0.143,-26.378,-21.797,11.037,37,305,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707603.0","2664","71_72707603.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",175,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,71,8645,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.023,true,"72707603.0-1","glide-grid_739",71,6,-4.914,-0.351,-0.846,-1.350,-4.914,-1.852,-0.291,0.000,-2.039,-7.759,-9.396,1.233,-0.168,-24.525,-17.155,4.322,5,369,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155557124.0","2665","91_155557124.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",176,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,91,56600,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",14.095,true,"155557124.0-1","glide-grid_739",91,6,-4.911,-0.327,-0.807,-1.325,-4.911,-2.014,0.000,0.000,-1.843,-5.909,-10.945,0.971,-0.088,-17.771,-16.853,12.008,11,5,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"85518344.0","2666","203_85518344.0.1","2025-11-13 15:22:15","2025-11-13 15:22:15",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_739","docking_pv.maegz",177,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,203,28700,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhDbCljKENsKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0001,0.0006,0.0000,0.000,-1,1,0,"OPLS3e",6.312,true,"85518344.0-1","glide-grid_739",198,1,-4.907,-0.327,-0.807,-1.323,-4.907,-2.487,-0.320,0.000,-1.745,-13.262,0.108,0.292,0.000,-16.408,-13.154,0.554,3,109,0.000,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
