"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"145983251.0","78900","229_145983251.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",739,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,229,1380,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpT1tDSDJdW0NIMl1DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0067,0.0000,0.0067,0.0000,0.000,0,0,0,"OPLS3e",7.747,true,"145983251.0-1","glide-grid_389",224,6,-5.393,-0.385,-0.928,-1.482,-5.393,-5.393,-22.099,-12.215,-34.314,3.117,-40.377,-0.480,1,2,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145974348.0","78901","270_145974348.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",740,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,270,8515,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.651,true,"145974348.0-1","glide-grid_389",265,5,-5.393,-0.385,-0.928,-1.482,-5.393,-5.393,-21.348,-12.209,-33.557,5.567,-40.595,-1.625,1,2,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"386833","78902","183_386833.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",741,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,183,1220,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtOSF1bTkgyXSlbY0hdbjNbQ0hdNFtDSDJdW0NIMl00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0003,0.0000,0.0003,0.0000,0.000,0,0,0,"OPLS3e",47.353,true,"386833-1","glide-grid_389",178,5,-5.389,-0.192,-0.584,-1.244,-5.389,-5.389,-44.647,-4.722,-49.369,12.967,-61.511,-0.698,1,33,0.000,2,"",""
,"13940833.0","78903","31_13940833.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",742,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,31,86200,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPVtDSF1PMilbQ0gyXWMoYzIzKVtjSF1bY0hdYyhbY0hdMylbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0006,0.0000,0.0006,0.0000,0.000,0,0,0,"OPLS3e",32.735,true,"13940833.0-1","glide-grid_389",31,3,-5.387,-0.284,-0.757,-1.366,-5.387,-5.387,-22.171,-10.036,-32.207,2.610,-40.669,-0.350,1,1,0.000,4,"",""
,"145983154.0","78904","231_145983154.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",743,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,231,1130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",9.111,true,"145983154.0-1","glide-grid_389",226,6,-5.384,-0.385,-0.927,-1.480,-5.384,-5.384,-18.478,-13.447,-31.924,1.424,-42.739,-0.868,1,2,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707670.0","78905","76_72707670.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",744,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,76,7130,true,0,2,51139,"W0NIM11OKFtDSDNdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0119,0.0000,0.0119,0.0000,0.000,0,0,0,"OPLS3e",22.729,true,"72707670.0-1","glide-grid_389",76,7,-5.383,-0.336,-0.848,-1.427,-5.383,-5.383,-21.962,-13.582,-35.544,4.514,-39.855,-1.424,1,32,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984790.0","78906","247_145984790.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",745,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,247,520,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.923,true,"145984790.0-1","glide-grid_389",242,5,-5.383,-0.384,-0.927,-1.479,-5.383,-5.383,-23.048,-14.789,-37.837,7.616,-40.741,-0.960,1,18,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"12958458.0","78907","17_12958458.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",746,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,17,34000,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKWMxW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",11.938,true,"12958458.0-1","glide-grid_389",17,4,-5.381,-0.489,-1.088,-1.584,-5.381,-5.381,-2.893,-25.693,-28.586,3.941,-31.449,-2.400,1,15,0.000,2,"",""
,"72707599.0","78908","72_72707599.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",747,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,72,5200,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.234,true,"72707599.0-1","glide-grid_389",72,6,-5.380,-0.384,-0.926,-1.478,-5.380,-5.380,-21.243,-10.541,-31.785,4.704,-39.980,-0.597,1,1,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"15533938.0","78909","54_15533938.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",748,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,54,3867000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEhdKFtDSDJdTzIpW0NASF0oW09IXSljKGMyMylbY0hdW2NIXWMoW2NIXTMpT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.166,true,"15533938.0-1","glide-grid_389",54,4,-5.380,-0.256,-0.707,-1.330,-5.380,-5.380,-31.406,-5.038,-36.443,8.307,-40.460,-0.446,1,5,0.000,3,"",""
,"72707742.0","78910","65_72707742.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",749,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,65,4970,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdYyhDbCljMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.1648,0.0000,0.1648,0.1479,0.148,0,0,0,"OPLS3e",8.429,true,"72707742.0-1","glide-grid_389",65,7,-5.379,-0.336,-0.847,-1.426,-5.527,-5.527,-22.044,-18.734,-40.778,4.587,-45.402,-0.960,1,36,0.148,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707742.0","78911","65_72707742.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",750,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,65,4970,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdYyhDbCljMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.1648,0.0000,0.1648,0.1479,0.148,0,0,0,"OPLS3e",8.429,true,"72707742.0-1","glide-grid_389",65,7,-5.379,-0.336,-0.847,-1.426,-5.527,-5.527,-22.044,-18.733,-40.778,4.743,-45.296,-0.960,1,40,0.148,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707742.0","78912","65_72707742.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",751,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,65,4970,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdYyhDbCljMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.1648,0.0000,0.1648,0.1479,0.148,0,0,0,"OPLS3e",8.429,true,"72707742.0-1","glide-grid_389",65,7,-5.379,-0.336,-0.847,-1.426,-5.527,-5.527,-22.045,-18.733,-40.778,2.850,-43.429,-0.960,1,51,0.148,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145955823.0","78913","295_145955823.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",752,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,295,9040,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0043,0.0000,0.0043,0.0000,0.000,0,0,0,"OPLS3e",11.252,true,"145955823.0-1","glide-grid_389",290,6,-5.378,-0.384,-0.926,-1.478,-5.378,-5.378,-20.885,-13.779,-34.664,10.012,-40.146,-0.960,1,1,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"71721720.0","78914","66_71721720.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",753,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,66,15600,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.375,true,"71721720.0-1","glide-grid_389",66,6,-5.377,-0.414,-0.972,-1.508,-5.377,-5.377,-19.191,-13.399,-32.591,4.584,-40.326,-2.211,1,1,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145953083.0","78915","268_145953083.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",754,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,268,2010,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKEJyKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.052,true,"145953083.0-1","glide-grid_389",263,5,-5.375,-0.413,-0.972,-1.508,-5.375,-5.375,-24.137,-6.751,-30.888,5.279,-37.624,-0.832,1,8,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145953035.0","78916","300_145953035.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",755,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,300,21130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1OKFtDSDJdW0NIMl1bQ0gyXTEpYyhjMTIpW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0056,0.0000,0.0056,0.0000,0.000,0,0,0,"OPLS3e",31.163,true,"145953035.0-1","glide-grid_389",295,5,-5.374,-0.336,-0.846,-1.424,-5.374,-5.374,-21.697,-9.307,-31.003,9.660,-37.288,-0.616,1,6,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4129736","78917","137_CHEMBL4129736.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",756,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,137,7470,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXVtjSF1jMVtOSF1DKD1PKVtDSDJdW0NIMl1TYzJubmMobzIpW0NIMl1jM1tjSF1zYyhuMylbTkhdQyg9TyljNFtjSF1bY0hdW2NIXVtjSF1bY0hdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",44.295,true,"CHEMBL4129736-1","glide-grid_389",137,11,-5.372,-0.163,-0.522,-1.195,-5.372,-5.372,-53.360,-5.056,-58.417,12.252,-78.940,0.000,1,13,0.000,7,"",""
,"172455978.0","78918","330_172455978.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",757,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,330,9950,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKVtjSF1bY0hdYzFbQ0BASF0oQyg9TylbT0hdKVtDSDJdUCg9TykoW09IXSlbQ0gyXVtDQEBIXShDKD1PKVtPSF0pYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0056,0.0036,0.0019,0.0000,0.004,-3,3,0,"OPLS3e",39.886,true,"172455978.0-1","glide-grid_389",303,12,-5.371,-0.185,-0.569,-1.230,-5.371,-5.371,-16.748,-27.930,-44.678,24.633,-38.437,-2.216,1,16,0.000,4,"",""
,"386823","78919","188_386823.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",758,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,188,2220,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtOSF1bT0hdKVtjSF1uM1tDSF00W0NIMl1bQ0gyXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0260,0.0000,0.0260,0.0000,0.000,0,0,0,"OPLS3e",45.358,true,"386823-1","glide-grid_389",183,6,-5.368,-0.192,-0.582,-1.239,-5.368,-5.368,-43.049,-13.871,-56.920,7.793,-63.772,-0.960,1,41,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145958473.0","78920","274_145958473.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",759,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,274,10530,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFbTitdKD1PKVtPLV0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,2,0,"OPLS3e",23.868,true,"145958473.0-1","glide-grid_389",269,7,-5.367,-0.335,-0.845,-1.423,-5.367,-5.367,-24.135,-13.364,-37.498,4.325,-47.491,-0.960,1,6,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145958008.0","78921","280_145958008.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",760,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,280,2982,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",15.802,true,"145958008.0-1","glide-grid_389",275,6,-5.366,-0.383,-0.924,-1.474,-5.366,-5.366,-21.909,-13.110,-35.019,3.975,-42.525,-0.960,1,2,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145988430.0","78922","105_145988430.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",761,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,105,15600,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFDKD1PKS9OPU4vYyhjKGMyMylbY0hdW2NIXVtjSF1bY0hdMyljKFtPSF0pbjJbQ0gyXVtDSF09QyhbQ0gzXSlbQ0gzXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",35.948,true,"145988430.0-1","glide-grid_389",105,7,-5.366,-0.199,-0.596,-1.249,-5.366,-5.366,-40.406,0.082,-40.324,6.506,-51.974,-0.998,1,44,0.000,3,"","9_11_12_13_E"
,"932.0","78923","36_932.0.1","2025-11-14 19:32:16","2025-11-14 19:32:16","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","389_XP.maegz",762,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,36,328000,true,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMilDKD1PKVtDSDJdW0NAQEhdKE8yKWMzW2NIXVtjSF1jKFtPSF0pW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0250,0.0000,0.0250,0.0000,0.000,0,0,0,"OPLS3e",7.663,true,"932.0-1","glide-grid_389",36,4,-5.364,-0.268,-0.728,-1.342,-5.364,-5.364,-28.762,-11.859,-40.620,4.734,-51.297,-1.530,1,45,0.000,1,"",""
